Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2021-12-28,5.304028469674055,3.4122956019945945,3.2263229394390907,3.883971627967899,2.266993186934669,2.1180320291602976,3.497935494934902
2021-12-29,5.310813250234027,3.41666052518414,3.228457659631098,3.8889399073328352,2.2698930679198943,2.12063546115669,3.4913883168341977
2021-12-30,5.296131483094204,3.407215151780289,3.2233597398474108,3.8781889154508087,2.263617938314456,2.114772954877114,3.481387219282219
2021-12-31,5.282783931393306,3.398628133021476,3.2185661475211265,3.8684149271689723,2.257913065321937,2.109443207788888,3.4761651523077344
2022-01-03,5.313372295595848,3.418306862356607,3.229881808831581,3.890813814993178,2.2709868287157637,2.1216573013316857,3.4684486232160046
2022-01-04,5.311592262214951,3.4171616950348698,3.2291934755816794,3.889510353070271,2.27022602519254,2.121089747289847,3.4729720219838014
2022-01-05,5.209597824754788,3.351544556596958,3.189579750224519,3.8148230651775337,2.2266326138544534,2.0801479766812006,3.472277427579405
2022-01-06,5.20470354255407,3.3483958673084455,3.1876814821986104,3.7948814710475043,2.226187287331683,2.0793473932003343,3.471384106862564
2022-01-07,5.1841268316343365,3.335158038632304,3.1797044452668155,3.7898767537902027,2.226187287331683,2.075133092757737,3.461885894818612
2022-01-10,5.177675604934096,3.3310077041040183,3.177176044036294,3.8002997593564687,2.226187287331683,2.07384192507904,3.4611935176396487
2022-01-11,5.224835874814938,3.3613478092568028,3.196091817533266,3.8358824883004505,2.226187287331683,2.0832866018355105,3.4929089095335804
2022-01-12,5.23896171885521,3.3704355348918886,3.201741990609024,3.8336031954192697,2.226187287331683,2.083078273175327,3.495598238514355
2022-01-13,5.166775554154334,3.323995261476691,3.172424707022426,3.8441138615389985,2.226187287331683,2.075798583373943,3.4470838239511896
2022-01-14,5.1688891413949625,3.325355017459688,3.173291711971844,3.8095375236354974,2.226187287331683,2.0756947934447747,3.4347757148128224
2022-01-18,5.07735001623492,3.2664642034340914,3.134676360317414,3.7795857496552805,2.226187287331683,2.0571073283734043,3.377068678315773
2022-01-19,5.024629795717003,3.2325471576191904,3.1135626739982687,3.822680005063285,2.226187287331683,2.056901617640567,3.378450631421601
2022-01-20,4.969015536694427,3.196768260021647,3.0912014728136445,3.8296914852665545,2.226187287331683,2.0511071562616583,3.3628520707093514
2022-01-21,4.87147064295534,3.134013692657235,3.048689349470932,3.84624457813528,2.226187287331683,2.041041026052991,3.2961646034861265
2022-01-24,4.892158898315761,3.133386889918704,3.0573550314827993,3.861040385864538,2.2351962649267167,2.0432080091389477,3.299563330473856
2022-01-25,4.832430448535723,3.0945046396155704,3.032060618698828,3.8139008792419706,2.2079067163586674,2.017955967194233,3.2680182121720653
2022-01-26,4.820307007116169,3.0938857386876473,3.0264024319693066,3.8043326910638076,2.2023675931326467,2.012893386114989,3.2519884103127956
2022-01-27,4.7965041431151505,3.0938857386876473,3.0153164055288837,3.78554674786012,2.1914922160618096,2.0029536400682098,3.2356047658687586
2022-01-28,4.915627848636272,3.0938857386876473,3.071641700771998,3.879562794250034,2.2459190789620944,2.027625548758736,3.295831946484492
2022-01-31,5.004163549775627,3.1489911439952096,3.104060491749984,3.949437858571344,2.286370477335006,2.0458853982769645,3.296086596942141
2022-02-01,5.037976627776347,3.1702688424789573,3.1152588291618657,3.976124166691081,2.301819457473183,2.0561511228374267,3.2919890364905378
2022-02-02,5.0869147721134285,3.2010643553730027,3.1314087462780713,4.014747636537858,2.324178984158293,2.07602145685433,3.322650125357508
2022-02-03,4.967348487037325,3.1258243738895954,3.093125094448398,3.920382292921246,2.269549909476095,2.0393204965325578,3.305990941313983
2022-02-04,4.990705173275596,3.140522134541461,3.100465062963248,3.9388160990833843,2.280221430766792,2.0465122260489816,3.3044735208214786
2022-02-07,4.974689190696848,3.1304436895024055,3.095473397477833,3.9261757991991884,2.2729038302588704,2.039842310684009,3.305491080885843
2022-02-08,5.015620243296495,3.1562005459417737,3.108249510449187,3.917480970919812,2.272449249492819,2.0566258502606587,3.3160906038233713
2022-02-09,5.0890287191748325,3.2023946077736327,3.130696145794185,3.9278249146983417,2.272449249492819,2.071470546534181,3.3639615938948038
2022-02-10,4.9976014982762536,3.144861814117712,3.103564910705542,3.889157860981652,2.272449249492819,2.0712633994795278,3.3294998479015656
2022-02-11,4.8990548634956435,3.0828489568024096,3.075088831232973,3.810912726005123,2.2271848190495214,2.0300063469418688,3.324210093976336
2022-02-14,4.883038161275342,3.0822323870110493,3.0705160733536943,3.798453536218376,2.2199033827255286,2.0264849504052873,3.311759863172566
2022-02-15,4.961786737296367,3.0822323870110493,3.093033214568243,3.8597110560615344,2.2557036825634955,2.0589633498361093,3.311097511199932
2022-02-16,4.967348487037324,3.0850708663673534,3.094590906408112,3.864037470738904,2.258232138548488,2.059911416728879,3.311097511199932
2022-02-17,4.861238419536592,3.0191690922661314,3.0644711816093237,3.7814957932392437,2.2099928887195275,2.015702605965224,3.2635450852780457
2022-02-18,4.829760578374767,3.018565258447678,3.055791549082971,3.7570095793034457,2.1956825835840497,2.0026503832630715,3.2785473031799954
2022-02-22,4.777929834816134,3.018565258447678,3.040824759139761,3.7166911003866847,2.172119539603058,1.9864316165847018,3.2533101488131795
2022-02-23,4.6931754902160625,3.018565258447678,3.0164760420560284,3.650761769236029,2.133588926066087,1.96000405555246,3.2165871836559137
2022-02-24,4.7638039907758625,3.018565258447678,3.036551491730089,3.7057027852282336,2.1656977161535647,1.9821264140424721,3.264350905371053
2022-02-25,4.86891231723507,3.018565258447678,3.0652535806182803,3.7874652210599242,2.2134815592760346,2.014926565551749,3.258800665150258
2022-02-28,4.856456041597338,3.018565258447678,3.0620508111665776,3.7777756420147552,2.2078187470040245,2.0096709757892492,3.258148905017228
2022-03-01,4.782490922977895,3.018565258447678,3.0416771553354374,3.7202391130961576,2.1741930796215456,1.986614624190214,3.229698371031084
2022-03-02,4.870469981376145,3.018565258447678,3.066673366252593,3.7886769082656127,2.214189697075027,2.0230612037077202,3.223079788959938
2022-03-03,4.846223098537037,3.018565258447678,3.0601251289448665,3.7698155652204406,2.2031666955220297,2.01298970585018,3.206389567891584
2022-03-04,4.806849350257689,3.018565258447678,3.0493075316853915,3.7391872251488976,2.185266790973039,2.0046110130250905,3.1803388531050936
2022-03-07,4.665146891016894,3.018565258447678,3.0079168796014275,3.6289586769342628,2.1208466987640913,1.9601899150514344,3.1036391792744276
2022-03-08,4.629777588158204,3.018565258447678,2.9982784686860637,3.601445344234425,2.104767275981095,1.9452305191115578,3.0781857665090673
2022-03-09,4.753904961396071,3.018565258447678,3.032100313525326,3.698002455656575,2.1611974669070673,1.9842479369759851,3.0164520361628866
2022-03-10,4.732439493158606,3.018565258447678,3.0267753662058956,3.681304739800124,2.1514389387165584,1.9796689535895722,2.99449767078881
2022-03-11,4.672264865615821,3.018565258447678,3.011373137561101,3.6344956592172237,2.124082638228096,1.9670828611405846,2.9938987712546523
2022-03-14,4.63812003285925,3.018565258447678,3.0024472787972583,3.6079348263004674,2.108559878168586,1.9562029507431538,2.9938987712546523
2022-03-15,4.74011375067786,3.018565258447678,3.030009946846601,3.6872744475208297,2.1549277728530605,1.9991226585426525,3.059136766807958
2022-03-16,4.845221717316291,3.018565258447678,3.056356282437024,3.7690366034524962,2.202711452395535,2.0434514929868017,3.1269705071231706
2022-03-17,4.905840003876389,3.018565258447678,3.0709898423012394,3.8161908007655,2.2302694470180144,2.062523447325298,3.12170989959537
2022-03-18,4.959572400238346,3.018565258447678,3.0836522940913977,3.85798855131129,2.2546970112733598,2.0737154640122526,3.121085557615451
2022-03-21,4.958121602867864,3.017078540534648,3.0832923902020393,3.8568599944128525,2.254037456732926,2.0731568185117517,3.1195483459240285
2022-03-22,5.016138745035301,3.0523826917106236,3.0974401267249445,3.901990794449366,2.2804129315704853,2.085182616491899,3.1366219681181176
2022-03-23,4.9515397612257885,3.0130734081950092,3.0816856060041435,3.8517400631662686,2.2510452514616914,2.071755886797076,3.123511209388141
2022-03-24,5.026180623263327,3.0584932992622647,3.10036736324033,3.9098022443307157,2.284978122075057,2.087370993690976,3.170283518897077
2022-03-25,5.050726157346854,3.0734295614359346,3.106457343745259,3.928895904396151,2.2961368950240266,2.0949119387070434,3.1631496452736734
2022-03-28,5.086652822588202,3.09529138319318,3.1157220771571064,3.9568428022338065,2.3124697032195063,2.106088034616919,3.1850170311589254
2022-03-29,5.149578279966636,3.1335823051019904,3.1318982003702995,4.005791718503353,2.3410765727708704,2.1190096221104837,3.220263140519591
2022-03-30,5.1177812777761345,3.114233434572715,3.1235252438415495,3.981057233245899,2.3266211721796966,2.1090905155902626,3.2116304900091306
2022-03-31,5.039011832150077,3.066301249143716,3.1023448770454696,3.9197834792013238,2.290811384702011,2.0847442390979016,3.1888551531109193
2022-04-01,5.053292399124204,3.074991151412225,3.106085201985093,3.9308921513702724,2.2973035475494177,2.089175365287229,3.1983487657248753
2022-04-04,5.096581717092437,3.1013332387464265,3.117580034890429,3.9645663635074904,2.316983529605602,2.0980194265665073,3.1940265737819042
2022-04-05,5.032205462343522,3.062159488628923,3.0976991083883925,3.9144888903395056,2.287717105513804,2.0713089933046556,3.147941336259154
2022-04-06,4.981887765149689,3.031540545292635,3.0824595616592823,3.875347391025406,2.2648419154124073,2.060746214220858,3.138889527427751
2022-04-07,5.006990661615873,3.0468159693946943,3.090580803320898,3.894874616228659,2.27625407377386,2.0709238939707295,3.1432292355040383
2022-04-08,4.9936020903464655,3.038668857584854,3.0862098588538833,3.8844598162202333,2.2701674257344235,2.0679480015154064,3.1354263277050554
2022-04-11,4.908249723616001,2.9867308829499892,3.0571160148796395,3.8180652912290007,2.231364942245517,2.050274961792629,3.1347992424395144
2022-04-12,4.890063302113953,2.986133536773399,3.0511995980622433,3.803918304295036,2.2230971185507857,2.0444748215865505,3.1347992424395144
2022-04-13,4.946072644349026,2.986133536773399,3.0706530252653246,3.847487262195319,2.248559817015423,2.0560810035345884,3.15747084582665
2022-04-14,4.884485000617282,2.986133536773399,3.047695741056333,3.799579014216544,2.2205611378860173,2.0302734293017783,3.1175230691179805
2022-04-18,4.886493160370422,2.986133536773399,3.0484415464924273,3.801141136252799,2.2214740778389346,2.0311081362131675,3.1160816720003996
2022-04-19,4.965374510257943,2.986133536773399,3.0787296268179634,3.8625019392049675,2.2573347386951115,2.0555973066541973,3.165760527229428
2022-04-20,4.961692464252948,2.986133536773399,3.077387182437003,3.8596377222551377,2.2556608246047687,2.0544540690441426,3.1796119246850685
2022-04-21,4.88749742015738,2.986133536773399,3.0499169805619433,3.8019223372209394,2.2219306296053905,2.023629911801317,3.1380708633573104
2022-04-22,4.753388618581923,2.986133536773399,3.0006185950457502,3.697600799121541,2.1609627296140315,1.9956642009273684,3.137443249184639
2022-04-25,4.7809472918471,2.986133536773399,3.0100361995643024,3.719038341991421,2.173491321442365,2.00703487672256,3.139659351898809
2022-04-26,4.642486817801751,2.986133536773399,2.962841187064104,3.6113316929967576,2.1105450849896945,1.9633403923477628,3.103294231217987
2022-04-27,4.655540036107546,2.986133536773399,2.966919284149721,3.6214856261824298,2.1164792764736537,1.9660023743340216,3.091843544023197
2022-04-28,4.773137022074362,2.986133536773399,3.0053391537204712,3.7129628320614865,2.1699406540676964,2.015466168343479,3.16932384464988
2022-04-29,4.596742442676079,2.986133536773399,2.9553623389674977,3.575747722992962,2.0897489966266196,1.9409832223454375,3.147318829093803
2022-05-02,4.624412300561167,2.986133536773399,2.962467245829508,3.5972717549703863,2.1023281346734537,1.9466309490318248,3.1469445298198724
2022-05-03,4.645610781782535,2.986133536773399,2.9678791354258554,3.613761785008721,2.1119652865075627,1.9553597159721237,3.16306816054984
2022-05-04,4.787083675367982,2.986133536773399,3.004241337111274,3.72381175700778,2.1762810146796068,1.9849374875388788,3.223038759474395
2022-05-05,4.61693666411049,2.986133536773399,2.965452547491398,3.591456552063158,2.0989295966942727,1.9319253603065454,3.2223941517225003
2022-05-06,4.589378710486866,2.986133536773399,2.9595117765338936,3.5700195689933265,2.0864013320259294,1.9202973280763498,3.202515580018301
2022-05-09,4.442439419666211,2.986133536773399,2.9276182978293313,3.455717355823368,2.0196004965676075,1.85881468623039,3.0999798343639475
2022-05-10,4.452704386775611,2.986133536773399,2.9297697408766976,3.4637023437198544,2.02426710666917,1.8607763491415683,3.1034249684975705
2022-05-11,4.381967580162112,2.986133536773399,2.914809482916034,3.408677077820301,1.992109079003153,1.8385127317284733,3.102804283503871
2022-05-12,4.3773924589900695,2.986133536773399,2.913837636240116,3.405118149009875,1.9900291593648547,1.8370730670624085,3.102804283503871
2022-05-13,4.482047051450226,2.986133536773399,2.9364623197799733,3.4865276309107798,2.037606728113444,1.880901911622462,3.1763654920032227
2022-05-16,4.463860629948178,2.986133536773399,2.9327778515223404,3.4723806439768152,2.029338904418713,1.8732699357471292,3.163477023627274
2022-05-17,4.555684013521583,2.986133536773399,2.951409116456007,3.543808891007112,2.071083210540349,1.9020767014034081,3.133166072799682
2022-05-18,4.372037246374772,2.986133536773399,2.9151186318934377,3.4009523969465194,1.9875945982970777,1.8253059027569267,3.0865022306920467
2022-05-19,4.345259744015179,2.986133536773399,2.9100302746937006,3.3801225170296423,1.975421138638209,1.8195336287171204,3.0902389577196963
2022-05-20,4.34715743878996,2.986133536773399,2.910392486993515,3.381598709758402,1.976283859532616,1.8199309489768023,3.100221914579351
2022-05-23,4.4284927663725915,2.986133536773399,2.926357381106967,3.444868430877075,2.0132601359556976,1.8537998689203798,3.157607030706875
2022-05-24,4.394686884787398,2.986133536773399,2.9199528006782205,3.4185712637833165,1.9978914682516165,1.8396484765262806,3.154789555126137
2022-05-25,4.433513345665828,2.986133536773399,2.9276144370367247,3.4487738759177256,2.0155425676279886,1.8559015205943716,3.1505691267199105
2022-05-26,4.522101580638539,2.986133536773399,2.9449014170474777,3.5176855418285142,2.0558161260132546,1.8929852118284023,3.1405280934745656
2022-05-27,4.633114206217845,2.986133536773399,2.9665977186114185,3.6040408571608173,2.106284153276097,1.9277435929786508,3.2163683965779604
2022-05-31,4.607118594405389,2.986133536773399,2.9613895484523063,3.583819199996992,2.0944661529466835,1.9196314131542624,3.198321903320556
2022-06-01,4.569853755696575,2.986133536773399,2.953906201021618,3.5548313539685408,2.0775249907492515,1.9040084262492005,3.2053996981674477
2022-06-02,4.656880008678893,2.986133536773399,2.971438451310685,3.622527973873347,2.1170884483755827,1.9311075401059996,3.2651597378759543
2022-06-03,4.580453715948812,2.986133536773399,2.9556239865689173,3.5630769287877566,2.082343893826296,1.8993186521203906,3.243769732386344
2022-06-06,4.594399289780101,2.986133536773399,2.9587452476835145,3.573925014033976,2.0886837636982207,1.9051012863603274,3.2523481523162574
2022-06-07,4.638470498295471,2.986133536773399,2.9686553252072088,3.608207448924246,2.10871920508386,1.9187118681320972,3.2842024105996046
2022-06-08,4.588040537019399,2.986133536773399,2.9562814963200896,3.5689786208025294,2.085792978023977,1.9030665333317465,3.257986538693615
2022-06-09,4.478923087469441,2.986133536773399,2.9297863857845674,3.484097538898816,2.0361865265955754,1.8803410474300384,3.2193641336467556
2022-06-10,4.349054054102413,2.986133536773399,2.898738023897079,3.3830740627870894,1.9771460896870376,1.8256314085865872,3.2303261141838093
2022-06-13,4.18392834177971,2.986133536773399,2.8612865328619703,3.254624862683167,1.9020774305339845,1.7907908849983072,3.121684268228249
2022-06-14,4.1713205815951095,2.986133536773399,2.858482413299751,3.2448174457277195,1.8963457510840174,1.788092719521455,3.0888806252401664
2022-06-15,4.230788521133027,2.986133536773399,2.871693122336785,3.2910768026626704,1.9233807804620104,1.8008385859266727,3.1378500686875577
2022-06-16,4.090766424918062,2.986133536773399,2.840300184653483,3.18215538756205,1.8597246068304005,1.7710383261776086,3.0327447026250933
2022-06-17,4.099583473223192,2.986133536773399,2.84238948647228,3.1890140577602946,1.8637329710314907,1.773812684688737,3.0321381536845684
2022-06-21,4.202786188850538,2.986133536773399,2.8668598860849137,3.2692941430626883,1.9106504944996605,1.8183778685931713,3.0001661880104544
2022-06-22,4.1951659044477445,2.986133536773399,2.8651657177586003,3.2633664203456454,1.9071861973624304,1.8165475343223385,3.015812708112271
2022-06-23,4.236290180804323,2.986133536773399,2.874542930275979,3.2953564740359633,1.925881918587813,1.829812114905257,3.0318653093611645
2022-06-24,4.370978293829798,2.986133536773399,2.9048257917395524,3.4001286511746684,1.9871131823713588,1.887897456015263,3.1276537062599568
2022-06-27,4.354281890162861,2.986133536773399,2.9013743839904205,3.3871407302418035,1.979522743436533,1.8806860045075056,3.127028175518705
2022-06-28,4.265311525525604,2.986133536773399,2.8824611493900054,3.3179318105050872,1.9390754630964204,1.8517711467379891,3.1311111291950304
2022-06-29,4.261838175570927,2.986133536773399,2.8816835643127443,3.3152299355694175,1.9374964254032634,1.8501706145779155,3.127308942565414
2022-06-30,4.227214421360956,2.986133536773399,2.8739881755139383,3.2882965557201658,1.9217559403702122,1.835139576334171,3.116094606298626
2022-07-01,4.271922872471347,2.986133536773399,2.8839792667837845,3.323074693553673,1.9420810819272574,1.8446605911573208,3.148498724962908
2022-07-05,4.2799911337407694,2.986133536773399,2.8858073103436164,3.3293508918011114,1.945749036158446,1.8479600839727377,3.1265338256062347
2022-07-06,4.294445494149901,2.986133536773399,2.8891169552733085,3.340594755681852,1.952320208143509,1.85089574782521,3.1259085188411135
2022-07-07,4.358763457933038,2.986133536773399,2.90381497389249,3.390626885045882,1.9815601322760932,1.864756192187253,3.1259085188411135
2022-07-08,4.355178563537673,2.986133536773399,2.9030113528509642,3.3878382411026435,1.9799303847844403,1.8630360352644695,3.1146993770217932
2022-07-11,4.305427224245908,2.986133536773399,2.8918325150039417,3.3491373044269723,1.9573126695954055,1.852208544789843,3.132272738256
2022-07-12,4.267329400439706,2.986133536773399,2.8829414919619305,3.319501489842002,1.939992819709207,1.835633518437234,3.103303003703046
2022-07-13,4.244917963381062,2.986133536773399,2.8773455418591523,3.3020679168213665,1.9298042397114559,1.8306297055568497,3.099664982260941
2022-07-14,4.2346087383161635,2.986133536773399,2.874325974816729,3.2940485012218765,1.92511750927049,1.8272037679992028,3.091827156754938
2022-07-15,4.3155112015047745,2.986133536773399,2.8978021092076105,3.356981502611179,1.9618969989594093,1.853385399180569,3.0961863182662497
2022-07-18,4.2798785098377525,2.986133536773399,2.8877524638156067,3.32926328309347,1.945697835619965,1.845641132291522,3.068019546669217
2022-07-19,4.395517351139351,2.986133536773399,2.9257948661682813,3.419217273039666,1.9982690108804166,1.882949643535379,3.1068538707318787
2022-07-20,4.42353083786591,2.986133536773399,2.9341406115510216,3.441008609540406,2.0110043678226166,1.8948559002450511,3.0957041459913053
2022-07-21,4.4685768008645725,2.986133536773399,2.9484757033703213,3.4760492935968137,2.03148294741511,1.9092330146437735,3.1317889399110146
2022-07-22,4.427116451902828,2.986133536773399,2.935392103288337,3.4437978132836933,2.0126344424742597,1.8959473304264125,3.161081933443393
2022-07-25,4.432495412689368,2.986133536773399,2.937069484615328,3.4479820387486604,2.015079799821717,1.8976750170235193,3.1524731274404525
2022-07-26,4.380054413093945,2.986133536773399,2.9178486139719957,3.407188849390493,1.9912393241689559,1.875128677482081,3.1145456191446486
2022-07-27,4.493788363205233,2.986133536773399,2.958556533765586,3.49566104860744,2.0429445069350973,1.911552582361862,3.120411237053307
2022-07-28,4.550151049442739,2.986133536773399,2.9780633812344535,3.5395048683316968,2.068567840954969,1.9234446897012132,3.1550386115475457
2022-07-29,4.6164868881399785,2.986133536773399,3.0005784400360653,3.591106677032641,2.0987251217003395,1.9443796846674368,3.1873927053416904
2022-08-01,4.602816577202641,2.986133536773399,2.995942160301173,3.580472715305098,2.0925103905247022,1.9400614213136627,3.1776354795299375
2022-08-02,4.572449862598367,2.986133536773399,2.9856489870068836,3.5568508326446904,2.078705220414239,1.9271650180258717,3.1566712833459682
2022-08-03,4.64405311764146,2.986133536773399,3.009560000739473,3.6125500978030334,2.111257148708571,1.9497027988758555,3.2061038513960822
2022-08-04,4.640915480471172,2.986133536773399,3.008537423960536,3.6101093695901416,2.109830731150886,1.9482880462934855,3.2038899243662353
2022-08-05,4.633071747366228,2.986133536773399,3.005945107803169,3.604007828957937,2.1062648508366695,1.9457209923053524,3.1467817318763696
2022-08-08,4.627692786579688,2.986133536773399,3.004171745622697,3.5998236034929705,2.1038194934892123,1.9433647390974782,3.1557959490577283
2022-08-09,4.609315300245367,2.986133536773399,2.997881728034371,3.5855279896460424,2.095464808817058,1.939311659121954,3.1429480775406144
2022-08-10,4.706129397987567,2.986133536773399,3.0316404275947826,3.660838450014963,2.139477969471387,1.969764682467206,3.2089625856740636
2022-08-11,4.706129397987567,2.986133536773399,3.0316302108392326,3.660838450014963,2.139477969471387,1.969764682467206,3.166046417878138
2022-08-12,4.785800194658529,2.986133536773399,3.058436332500107,3.7228133536206953,2.1756975248369166,2.0030126469620693,3.2183784916340965
2022-08-15,4.805521251771963,2.986133536773399,3.0650830173012755,3.738154114158786,2.1846630172109514,2.011266549173398,3.2133165987557692
2022-08-16,4.81493272399972,2.986133536773399,3.0683550916918145,3.745475179197362,2.1889416155640244,2.0141202406933996,3.218397739245636
2022-08-17,4.780757306477155,2.96434133886973,3.0551304639419756,3.7188905547785303,2.173404951204927,2.0068716258618653,3.1905488386418916
2022-08-18,4.7946517857581945,2.9637484706019563,3.06034029781127,3.7296988942212828,2.1797215927175406,2.00978794585446,3.188739047381884
2022-08-19,4.730220478430489,2.9637484706019563,3.035929370191869,3.679578596349563,2.150430140886485,1.9962840178750072,3.1446127599369245
2022-08-22,4.631725657841682,2.9637484706019563,2.9994385726932644,3.602960722966604,2.105652898074823,1.965008547526346,3.0791341905925136
2022-08-23,4.620520838864301,2.9637484706019563,2.995650919871031,3.594244636206347,2.1005590170259354,1.9601566552189151,3.0785183637543954
2022-08-24,4.635311991520152,2.9637484706019563,3.0007660841125885,3.6057504865099395,2.1072832998864564,1.9630980538544887,3.0794667327303737
2022-08-25,4.70075115684258,2.9637484706019563,3.026267144813927,3.6566547843500437,2.1370329392839196,1.976955103641572,3.122493843646637
2022-08-26,4.5416355309482395,2.9637484706019563,2.9650432858277944,3.5328807543539105,2.064696556789812,1.909839496889927,3.0164883665831503
2022-08-29,4.511605608590684,2.9637484706019563,2.955297068597847,3.509520858116354,2.051044497554807,1.900272912714457,2.994988770409561
2022-08-30,4.4620769983595165,2.9637484706019563,2.939343510769034,3.470993179555795,2.028528038382768,1.8846269512887508,2.9721900655491145
2022-08-31,4.428124669718325,2.9637484706019563,2.9284612240206305,3.4445820931521003,2.013092793620662,1.8738717345522857,2.9481241869613446
2022-09-01,4.442019868640918,2.9637484706019563,2.9331186727493836,3.4553909923949018,2.0194097622932663,1.8796581420126417,2.9415688758769973
2022-09-02,4.395180918713408,2.9637484706019563,2.9174690936499053,3.4189555665168383,1.998116063584954,1.8695601334478322,2.9364008359950824
2022-09-06,4.378597858591039,2.9637484706019563,2.911958721113928,3.4060558140916632,1.9905771523485993,1.866033199213641,2.9096151735696734
2022-09-07,4.457259357984174,2.9637484706019563,2.93813431468192,3.4672455981289145,2.0263378658277413,1.899369877571555,2.961595441245229
2022-09-08,4.486393326608471,2.9637484706019563,2.947143778011126,3.4899085433056793,2.0395826108748296,1.9117847222047222,2.958643381372246
2022-09-09,4.556090251178148,2.9637484706019563,2.970240730834858,3.544124898134676,2.071267892354871,1.9339640717462758,2.9691536392479883
2022-09-12,4.60505718117734,2.9637484706019563,2.985582166443116,3.5822156527571245,2.093529003154485,1.954652800981854,2.968559808520139
2022-09-13,4.404818718209525,2.9637484706019563,2.921201763584349,3.4264526886707705,2.0024975537549747,1.869660007818692,2.87288369667379
2022-09-14,4.421625586854821,2.9637484706019563,2.9256348809669697,3.4395265389111316,2.0101382117483113,1.8767938156262345,2.88355808051179
2022-09-15,4.371426630517203,2.9637484706019563,2.9122988914686596,3.4004774066050887,1.9873170030453131,1.8607194690571534,2.852680119150107
2022-09-16,4.3380770016764965,2.9637484706019563,2.903417825171327,3.374535152742287,1.9721557547750785,1.8535287154602904,2.852109583126277
2022-09-19,4.371718804987648,2.9637484706019563,2.9124612972671162,3.400704685424913,1.9874498300013728,1.8607157765074993,2.873657281653411
2022-09-20,4.32153783968885,2.9637484706019563,2.899121137917944,3.3616695481200907,1.9646368002981318,1.8500366228408316,2.841467987970449
2022-09-21,4.246153947748026,2.9637484706019563,2.8784177356800216,3.3030293734052285,1.930366136994787,1.8339008204903375,2.7916179403964096
2022-09-22,4.2104867132864685,2.9637484706019563,2.868716453588844,3.275284283485176,1.9141512699758088,1.8222556988634089,2.754034124458366
2022-09-23,4.139941691146795,2.9637484706019563,2.84935383444585,3.220408204298635,1.8820804304472052,1.8068990030979026,2.7067897697163814
2022-09-26,4.098985091272023,2.9637484706019563,2.837666970836876,3.1885485840196943,1.8634609374995612,1.7888425929568312,2.673503082917121
2022-09-27,4.088521503094045,2.9637484706019563,2.834333697274017,3.180409091309731,1.858704031240677,1.7853283313064106,2.6507856405172254
2022-09-28,4.1689691528212744,2.9637484706019563,2.8598010904865823,3.2429882990681738,1.89527675581573,1.8116750439511307,2.650255483389122
2022-09-29,4.081883529410848,2.9637484706019563,2.8342621654892377,3.175245495659339,1.8556863074901992,1.7737403685695128,2.6047750394270146
2022-09-30,4.018763049171601,2.9637484706019563,2.816138549178053,3.126144873576559,1.8269907775814656,1.746312015193637,2.604254084419129
2022-10-03,4.124863761332145,2.9637484706019563,2.8466447604587772,3.208679273675585,1.875225774330552,1.7924169848570648,2.6724890198038813
2022-10-04,4.252679297528206,2.9637484706019563,2.8797188439707555,3.30810536034798,1.9333326602067842,1.8339830557946781,2.732464298326933
2022-10-05,4.242777749402979,2.9637484706019563,2.8774077397372633,3.3004030714761514,1.9288312659003202,1.829621278835091,2.725829032836299
2022-10-06,4.199010229622898,2.9637484706019563,2.866933531827933,3.266356872206487,1.9089338860305851,1.8200013404806377,2.706669085994462
2022-10-07,4.081883529410848,2.9637484706019563,2.838664394337899,3.175245495659339,1.8556863074901995,1.781835162026072,2.6781535842947743
2022-10-10,4.050717293041393,2.9637484706019563,2.8311049100614465,3.1510016751446828,1.841517662630519,1.7681412980026712,2.6566339276434
2022-10-11,4.025063870787302,2.9637484706019563,2.824708626038456,3.1310462029040758,1.8298552268764905,1.756943558925575,2.649262596832903
2022-10-12,4.011787563600134,2.9637484706019563,2.8208546093556586,3.120718731703267,1.8238196157955398,1.7538703052827225,2.6516865077994116
2022-10-13,4.117663027954646,2.9637484706019563,2.8516409589247376,3.203077914387009,1.8719522114676639,1.7884975293781682,2.697565091299539
2022-10-14,4.023826447137231,2.9637484706019563,2.82702326160529,3.1300836267201158,1.8292926752731788,1.7476503999936144,2.6970255782812793
2022-10-17,4.127226344550047,2.9637484706019563,2.8536113185549667,3.210517097235888,1.8762998405786893,1.7699302405941457,2.7297945411287845
2022-10-18,4.175720110228262,2.9637484706019563,2.865162350726602,3.2482397833262318,1.898345843684684,1.7803283354875232,2.755177522888056
2022-10-19,4.146128809397149,2.9637484706019563,2.858216053655869,3.225221085218436,1.8848931884637634,1.7675339802082908,2.7546264873834785
2022-10-20,4.111362206338944,2.9637484706019563,2.8498665053397594,3.198176585059492,1.8690877621726387,1.7599465607279097,2.730977146657272
2022-10-21,4.211274360966027,2.9637484706019563,2.8739838106897886,3.2758969846386186,1.9145093465851861,1.781331206994266,2.7296185070616827
2022-10-24,4.262805373817912,2.9637484706019563,2.885930561157066,3.3159823068350422,1.9379361284302197,1.802950229188811,2.7619274771576903
2022-10-25,4.330876268298996,2.9637484706019563,2.901613141521424,3.368933793453712,1.9688821919121904,1.8244529807268053,2.8060315019430453
