date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2023-12-26,0,0.75,0.75,0.5,0.0059192925993681,0.0059192925993681,0.0064284799064312,0.0,0.0005091873070631001,False,False
2023-12-27,0,0.75,1.0,1.0,0.0100751291685577,-0.0006817346423573,0.0100751291685577,0.010756863810915,0.010756863810915,True,True
2023-12-28,0,1.0,1.0,0.5,-1.621088568669763e-05,-1.621088568669763e-05,0.0002194805130866,0.0,0.00023569139877329762,False,False
2023-12-29,0,1.0,0.5,0.5,0.012360335801737,-0.0061163126296714,0.012360335801737,0.0184766484314084,0.0184766484314084,True,True
2024-01-02,0,0.5,0.75,0.75,0.0097670145491875,-0.0006906901298241,0.0097670145491875,0.0104577046790116,0.0104577046790116,True,True
2024-01-03,0,0.75,1.0,1.0,0.0027292337380779,0.0008681997261235,0.0027292337380779,0.0018610340119544003,0.0018610340119544003,True,True
2024-01-04,0,1.0,1.0,1.0,0.0148697233304314,0.0148697233304314,0.0148697233304314,0.0,0.0,False,True
2024-01-05,0,1.0,0.75,0.75,0.0075348304153069,0.0020152562095314,0.0075348304153069,0.0055195742057755,0.0055195742057755,True,True
2024-01-08,0,0.75,1.0,1.0,0.0107265665938255,-0.0039517489798333,0.0107265665938255,0.014678315573658802,0.014678315573658802,True,True
2024-01-09,0,1.0,0.75,0.75,0.0092444723646264,0.006780721331757,0.0092444723646264,0.0024637510328694,0.0024637510328694,True,True
2024-01-10,0,0.75,0.5,0.5,0.0138427083264127,0.0059942406075353,0.0138427083264127,0.0078484677188774,0.0078484677188774,True,True
2024-01-11,0,0.5,0.5,0.5,0.0094284393076282,0.0094284393076282,0.0094284393076282,0.0,0.0,False,True
2024-01-12,1,0.5,0.5,0.5,0.0030279942570815,0.0030279942570815,0.0030279942570815,0.0,0.0,False,True
2024-01-16,1,0.5,0.25,0.25,-0.0010126595463529,-0.0020414377451517,-0.0010126595463529,0.0010287781987988,0.0010287781987988,True,True
2024-01-17,1,0.25,0.5,0.5,0.0018227674587085,-0.0011528888633609,0.0018227674587085,0.0029756563220694,0.0029756563220694,True,True
2024-01-18,1,0.5,0.25,0.25,-0.002086391524998,-0.0083347603481888,-0.002086391524998,0.006248368823190801,0.006248368823190801,True,True
2024-01-19,1,0.25,0.25,0.5,0.0005413969082025,0.0005413969082025,0.0007539675775935,0.0,0.0002125706693909999,False,False
2024-01-22,1,0.25,0.0,0.0,0.0009663692941832,-0.0004564443352482,0.0009663692941832,0.0014228136294314,0.0014228136294314,True,True
2024-01-23,1,0.0,0.5,0.5,0.003571766011621,-0.0039360232672298,0.003571766011621,0.0075077892788508,0.0075077892788508,True,True
2024-01-24,1,0.5,0.5,0.5,0.0040082243103805,0.0040082243103805,0.0040082243103805,0.0,0.0,False,True
2024-01-25,1,0.5,0.5,0.5,0.002566792037099,0.002566792037099,0.002566792037099,0.0,0.0,False,True
2024-01-26,1,0.5,0.0,0.0,-4.4296355319001995e-05,-0.0038401682771454,-4.4296355319001995e-05,0.003795871921826398,0.003795871921826398,True,True
2024-01-29,1,0.0,0.5,0.5,0.0028324898685161,4.7138179452925645e-05,0.0028324898685161,0.0027853516890631743,0.0027853516890631743,True,True
2024-01-30,1,0.5,0.0,0.0,0.000549147293923,-0.0077630930100733,0.000549147293923,0.0083122403039963,0.0083122403039963,True,True
2024-01-31,1,0.0,0.5,0.5,0.0015675749289434,-0.0007149997020162,0.0015675749289434,0.0022825746309596,0.0022825746309596,True,True
2024-02-01,1,0.5,0.25,0.25,-0.0013321304456583,-0.0041897932449764,-0.0013321304456583,0.0028576627993181,0.0028576627993181,True,True
2024-02-02,1,0.25,0.25,0.25,0.0016917142884435,0.0016917142884435,0.0016917142884435,0.0,0.0,False,True
2024-02-05,1,0.25,0.5,0.5,0.0003193111268452,-0.006611697335238,0.0003193111268452,0.0069310084620832005,0.0069310084620832005,True,True
2024-02-06,1,0.5,0.5,0.5,0.0020144111982217,0.0020144111982217,0.0020144111982217,0.0,0.0,False,True
2024-02-07,1,0.5,0.5,0.5,0.0009252632518376,0.0009252632518376,0.0009252632518376,0.0,0.0,False,True
2024-02-08,1,0.5,0.5,0.5,0.0023051099779908,0.0023051099779908,0.0023051099779908,0.0,0.0,False,True
2024-02-09,1,0.5,0.25,0.25,0.0002614346404793,-0.0043032117045086,0.0002614346404793,0.0045646463449879006,0.0045646463449879006,True,True
2024-02-12,1,0.25,0.25,0.25,0.0021370035962174,0.0021370035962174,0.0021370035962174,0.0,0.0,False,True
2024-02-13,2,0.25,0.5,0.5,0.0080605372757832,-0.0015090532194498,0.0080605372757832,0.009569590495233,0.009569590495233,True,True
2024-02-14,0,0.5,1.0,1.0,0.0070098829573185,-0.0020970115378447,0.0070098829573185,0.0091068944951632,0.0091068944951632,True,True
2024-02-15,0,1.0,0.5,0.5,0.0039007669234713,-0.0028376496257873,0.0039007669234713,0.006738416549258599,0.006738416549258599,True,True
2024-02-16,1,0.5,0.5,0.5,0.0027385980071914,0.0027385980071914,0.0027385980071914,0.0,0.0,False,True
2024-02-20,1,0.5,0.5,0.5,0.0049025794183067,0.0049025794183067,0.0049025794183067,0.0,0.0,False,True
2024-02-21,1,0.5,0.5,0.5,0.0009053678791436,0.0009053678791436,0.0009053678791436,0.0,0.0,False,True
2024-02-22,0,0.5,1.0,1.0,0.0027331445052714,-8.326188458512963e-05,0.0027331445052714,0.00281640638985653,0.00281640638985653,True,True
2024-02-23,0,1.0,1.0,1.0,0.016390748668241,0.016390748668241,0.016390748668241,0.0,0.0,False,True
2024-02-26,0,1.0,0.5,0.5,0.0153872765200622,0.0033229927275577,0.0153872765200622,0.0120642837925045,0.0120642837925045,True,True
2024-02-27,0,0.5,0.5,0.5,0.0026203026066198,0.0026203026066198,0.0026203026066198,0.0,0.0,False,True
2024-02-28,0,0.5,0.5,0.5,0.0048446273694676,0.0048446273694676,0.0048446273694676,0.0,0.0,False,True
2024-02-29,0,0.5,0.75,0.75,0.0053439881061674,0.0015095835425931,0.0053439881061674,0.0038344045635743005,0.0038344045635743005,True,True
2024-03-01,0,0.75,1.0,1.0,0.0045884235108907,-0.0018201928883954,0.0045884235108907,0.0064086163992861,0.0064086163992861,True,True
2024-03-04,0,1.0,1.0,1.0,0.0179017815034343,0.0179017815034343,0.0179017815034343,0.0,0.0,False,True
2024-03-05,1,1.0,0.0,0.0,-0.0014762624831935,-0.0193184303641451,-0.0014762624831935,0.0178421678809516,0.0178421678809516,True,True
2024-03-06,1,0.0,0.25,0.25,0.0011576447757398,-0.0022380885808494,0.0011576447757398,0.0033957333565891997,0.0033957333565891997,True,True
2024-03-07,1,0.25,0.0,0.0,0.0019336090837886,-0.0038110828819921,0.0019336090837886,0.0057446919657807,0.0057446919657807,True,True
2024-03-08,1,0.0,0.5,0.5,0.0035391877783026,-0.0021101692487488,0.0035391877783026,0.0056493570270514,0.0056493570270514,True,True
2024-03-11,1,0.5,0.5,0.5,0.005414580470128,0.005414580470128,0.005414580470128,0.0,0.0,False,True
2024-03-12,1,0.5,0.25,0.25,0.0011607337982777,-0.0113227938867885,0.0011607337982777,0.0124835276850662,0.0124835276850662,True,True
2024-03-13,1,0.25,0.25,0.0,-0.0011947216212216,-0.0011947216212216,-0.0009455945746215,0.0,0.0002491270466000999,False,False
2024-03-14,1,0.25,0.0,0.0,-8.226606813032366e-05,-0.0027713481785388,-8.226606813032366e-05,0.0026890821104084764,0.0026890821104084764,True,True
2024-03-15,1,0.0,0.0,0.0,9.81934869800521e-05,9.81934869800521e-05,9.81934869800521e-05,0.0,0.0,False,True
2024-03-18,1,0.0,0.25,0.25,0.0018379312636384,-0.0007784860118498,0.0018379312636384,0.0026164172754882,0.0026164172754882,True,True
2024-03-19,1,0.25,0.0,0.0,0.0016036152937085,0.0003862272108873,0.0016036152937085,0.0012173880828212002,0.0012173880828212002,True,True
2024-03-20,1,0.0,0.25,0.25,0.0004667392010762,-0.0025569613697447,0.0004667392010762,0.0030237005708209,0.0030237005708209,True,True
2024-03-21,1,0.25,0.25,0.25,0.0015154572085932,0.0015154572085932,0.0015154572085932,0.0,0.0,False,True
2024-03-22,1,0.25,0.25,0.25,0.0035564559317467,0.0035564559317467,0.0035564559317467,0.0,0.0,False,True
2024-03-25,1,0.25,0.5,0.5,0.0009950872110362,-0.0058474983965132,0.0009950872110362,0.0068425856075494005,0.0068425856075494005,True,True
2024-03-26,1,0.5,0.5,0.5,0.0004378373928975,0.0004378373928975,0.0004378373928975,0.0,0.0,False,True
2024-03-27,1,0.5,0.25,0.25,-0.0043459079882803,-0.0103215003164726,-0.0043459079882803,0.005975592328192301,0.005975592328192301,True,True
2024-03-28,1,0.25,0.0,0.0,0.0024630012705826,0.0009108885662071,0.0024630012705826,0.0015521127043755,0.0015521127043755,True,True
2024-04-01,1,0.0,0.25,0.25,0.0011136452809102,9.289220971993428e-05,0.0011136452809102,0.0010207530711902656,0.0010207530711902656,True,True
2024-04-02,1,0.25,0.25,0.25,-0.0003448046891869,-0.0003448046891869,-0.0003448046891869,0.0,0.0,False,True
2024-04-03,1,0.25,0.5,0.5,0.0007376591494328,-0.0053268966737097,0.0007376591494328,0.0060645558231425005,0.0060645558231425005,True,True
2024-04-04,2,0.5,0.5,0.5,0.0038168781254347,0.0038168781254347,0.0038168781254347,0.0,0.0,False,True
2024-04-05,2,0.5,0.0,0.0,0.0010666684532131,-0.0127981653305192,0.0010666684532131,0.013864833783732301,0.013864833783732301,True,True
2024-04-08,1,0.0,0.5,0.5,0.0040552050812492,-0.0017352575860416,0.0040552050812492,0.0057904626672908,0.0057904626672908,True,True
2024-04-09,1,0.5,0.25,0.25,0.0018037142727875,-0.003664713530861,0.0018037142727875,0.0054684278036485,0.0054684278036485,True,True
2024-04-10,2,0.25,0.5,0.5,8.088919315312447e-05,-0.0009227057460858,8.088919315312447e-05,0.0010035949392389245,0.0010035949392389245,True,True
2024-04-11,2,0.5,0.5,0.5,0.0037336424278974,0.0037336424278974,0.0037336424278974,0.0,0.0,False,True
2024-04-12,2,0.5,0.5,0.5,0.0024577106841088,0.0024577106841088,0.0024577106841088,0.0,0.0,False,True
2024-04-15,2,0.5,0.25,0.25,0.0010171043478526,-0.0019929005207933,0.0010171043478526,0.0030100048686459,0.0030100048686459,True,True
2024-04-16,2,0.25,0.25,0.25,0.0058891163604907,0.0058891163604907,0.0058891163604907,0.0,0.0,False,True
2024-04-17,2,0.25,0.25,0.5,0.005886183209048,0.005886183209048,0.0061472902285668,0.0,0.0002611070195187998,False,False
2024-04-18,2,0.25,0.0,0.0,0.0029198381700653,0.0018522951217335,0.0029198381700653,0.0010675430483318002,0.0010675430483318002,True,True
2024-04-19,2,0.0,0.25,0.25,0.0034849139494711,-1.4354721254839682e-05,0.0034849139494711,0.0034992686707259395,0.0034992686707259395,True,True
2024-04-22,2,0.25,0.25,0.25,0.0020789950618496,0.0020789950618496,0.0020789950618496,0.0,0.0,False,True
2024-04-23,2,0.25,0.5,0.5,-0.0028453758936261,-0.00438896888562,-0.0028453758936261,0.0015435929919939,0.0015435929919939,True,True
2024-04-24,2,0.5,0.5,0.5,0.0041334879490597,0.0041334879490597,0.0041334879490597,0.0,0.0,False,True
2024-04-25,2,0.5,0.5,0.5,0.0060609164623475,0.0060609164623475,0.0060609164623475,0.0,0.0,False,True
2024-04-26,2,0.5,0.5,0.5,0.0027090597440357,0.0027090597440357,0.0027090597440357,0.0,0.0,False,True
2024-04-29,2,0.5,0.25,0.25,0.0011671131722183,-0.0029666360254462,0.0011671131722183,0.0041337491976645,0.0041337491976645,True,True
2024-04-30,2,0.25,0.25,0.25,0.0029439341798536,0.0029439341798536,0.0029439341798536,0.0,0.0,False,True
2024-05-01,2,0.25,0.25,0.25,0.0036416696635285,0.0036416696635285,0.0036416696635285,0.0,0.0,False,True
2024-05-02,2,0.25,0.5,0.5,0.012535051252625,-0.0064022196230968,0.012535051252625,0.0189372708757218,0.0189372708757218,True,True
2024-05-03,2,0.5,0.5,0.5,0.0004014962882659,0.0004014962882659,0.0004014962882659,0.0,0.0,False,True
2024-05-06,2,0.5,0.0,0.0,0.0024141463838689,-0.0004648001917781,0.0024141463838689,0.002878946575647,0.002878946575647,True,True
2024-05-07,2,0.0,0.0,0.0,0.0033750412668172,0.0033750412668172,0.0033750412668172,0.0,0.0,False,True
2024-05-08,1,0.0,0.5,0.5,0.0019921746383256,-0.0016334567614303,0.0019921746383256,0.0036256313997559,0.0036256313997559,True,True
2024-05-09,1,0.5,0.0,0.0,-0.0010783589893219,-0.0050843390412645,-0.0010783589893219,0.0040059800519426,0.0040059800519426,True,True
2024-05-10,1,0.0,0.25,0.25,0.0010800068644955,-0.0015973380026201,0.0010800068644955,0.0026773448671155997,0.0026773448671155997,True,True
2024-05-13,1,0.25,0.5,0.5,0.0025500460441816,-0.0010007013184069,0.0025500460441816,0.0035507473625885,0.0035507473625885,True,True
2024-05-14,1,0.5,0.25,0.25,0.0002812770526831,-0.0036222420782724,0.0002812770526831,0.0039035191309555,0.0039035191309555,True,True
2024-05-15,1,0.25,0.5,0.5,0.0020563164240721,-0.0020036550091561,0.0020563164240721,0.0040599714332282,0.0040599714332282,True,True
2024-05-16,1,0.5,0.25,0.25,0.0005139494266933,-0.0073920953427759,0.0005139494266933,0.0079060447694692,0.0079060447694692,True,True
2024-05-17,1,0.25,0.25,0.25,0.0041236597790141,0.0041236597790141,0.0041236597790141,0.0,0.0,False,True
2024-05-20,1,0.25,0.25,0.0,-0.0001918977533101,-0.0001918977533101,0.0006551472309892,0.0,0.0008470449842993,False,False
2024-05-21,1,0.25,0.25,0.25,0.0029970347290493,0.0029970347290493,0.0029970347290493,0.0,0.0,False,True
2024-05-22,1,0.25,0.25,0.25,0.0016024501872161,0.0016024501872161,0.0016024501872161,0.0,0.0,False,True
2024-05-23,1,0.25,0.25,0.0,0.000109127200978,0.000109127200978,0.0004929362639912,0.0,0.0003838090630132,False,False
2024-05-24,1,0.25,0.25,0.25,0.0035917706079028,0.0035917706079028,0.0035917706079028,0.0,0.0,False,True
2024-05-28,1,0.25,0.25,0.25,0.0026086974899682,0.0026086974899682,0.0026086974899682,0.0,0.0,False,True
2024-05-29,1,0.25,0.25,0.5,0.0007650841527969,0.0007650841527969,0.0017392653472258,0.0,0.0009741811944289,False,False
2024-05-30,1,0.25,0.25,0.25,0.0007434683243676,0.0007434683243676,0.0007434683243676,0.0,0.0,False,True
2024-05-31,1,0.25,0.5,0.5,0.0012240694124087,-0.0020033646449987,0.0012240694124087,0.0032274340574074,0.0032274340574074,True,True
2024-06-03,1,0.5,0.5,0.5,0.0020585603645779,0.0020585603645779,0.0020585603645779,0.0,0.0,False,True
2024-06-04,1,0.5,0.25,0.25,0.0012634963771677,-0.0039538451448363,0.0012634963771677,0.005217341522004,0.005217341522004,True,True
2024-06-05,1,0.25,0.25,0.25,0.0018013320682164,0.0018013320682164,0.0018013320682164,0.0,0.0,False,True
2024-06-06,1,0.25,0.0,0.0,0.0008625180549374,-0.0024453375530035,0.0008625180549374,0.0033078556079409,0.0033078556079409,True,True
2024-06-07,1,0.0,0.0,0.0,0.0011428327838502,0.0011428327838502,0.0011428327838502,0.0,0.0,False,True
2024-06-10,1,0.0,0.25,0.25,0.002148764230701,0.0008967023959138,0.002148764230701,0.0012520618347872,0.0012520618347872,True,True
2024-06-11,1,0.25,0.25,0.25,0.0005615548760515,0.0005615548760515,0.0005615548760515,0.0,0.0,False,True
2024-06-12,1,0.25,0.0,0.0,0.0011631337942451,-0.0006497862858761,0.0011631337942451,0.0018129200801212,0.0018129200801212,True,True
2024-06-13,1,0.0,0.0,0.25,0.0001259362692274,0.0001259362692274,0.0001712937628111,0.0,4.53574935837e-05,False,False
2024-06-14,1,0.0,0.0,0.0,0.0001672681760143,0.0001672681760143,0.0001672681760143,0.0,0.0,False,True
2024-06-17,1,0.0,0.0,0.0,1.5175877691139027e-05,1.5175877691139027e-05,1.5175877691139027e-05,0.0,0.0,False,True
2024-06-18,1,0.0,0.25,0.25,0.0016272015598595,-0.0014047147424173,0.0016272015598595,0.0030319163022768,0.0030319163022768,True,True
2024-06-20,1,0.25,0.5,0.5,-0.0002826891693107,-0.0044231158145472,-0.0002826891693107,0.0041404266452365,0.0041404266452365,True,True
2024-06-21,1,0.5,0.5,0.5,0.0027309875175391,0.0027309875175391,0.0027309875175391,0.0,0.0,False,True
2024-06-24,1,0.5,0.0,0.0,0.0002778421467235,-0.0018345543160681,0.0002778421467235,0.0021123964627916,0.0021123964627916,True,True
2024-06-25,1,0.0,0.0,0.0,-0.0017959484259693,-0.0017959484259693,-0.0017959484259693,0.0,0.0,False,True
2024-06-26,1,0.0,0.0,0.5,0.0013221076386163,0.0013221076386163,0.0018928537074593,0.0,0.0005707460688430001,False,False
2024-06-27,1,0.0,0.0,0.5,-0.0011846457015004,-0.0011846457015004,-0.0009194902885497,0.0,0.0002651554129507001,False,False
2024-06-28,1,0.0,0.0,0.0,-0.0026358705676227,-0.0026358705676227,-0.0026358705676227,0.0,0.0,False,True
2024-07-01,1,0.0,0.25,0.25,0.0010261128970834,-0.0008418658333884,0.0010261128970834,0.0018679787304718,0.0018679787304718,True,True
2024-07-02,1,0.25,0.25,0.25,0.0001215918580385,0.0001215918580385,0.0001215918580385,0.0,0.0,False,True
2024-07-03,1,0.25,0.25,0.25,0.0002529943991184,0.0002529943991184,0.0002529943991184,0.0,0.0,False,True
2024-07-05,1,0.25,0.25,0.25,0.00131763171815,0.00131763171815,0.00131763171815,0.0,0.0,False,True
2024-07-08,1,0.25,0.25,0.0,0.0006101364369639,0.0006101364369639,0.0012123416391057,0.0,0.0006022052021418,False,False
2024-07-09,1,0.25,0.5,0.5,0.0027551990906853,0.0008906598951413,0.0027551990906853,0.001864539195544,0.001864539195544,True,True
2024-07-10,1,0.5,0.25,0.25,0.0032235428216186,0.0005286690501244,0.0032235428216186,0.0026948737714941997,0.0026948737714941997,True,True
2024-07-11,1,0.25,0.25,0.25,0.0019038948728395,0.0019038948728395,0.0019038948728395,0.0,0.0,False,True
2024-07-12,1,0.25,0.25,0.0,0.0003729884461314,0.0003729884461314,0.001346706509167,0.0,0.0009737180630356001,False,False
2024-07-15,0,0.25,0.25,0.25,0.0023485348238501,0.0023485348238501,0.0023485348238501,0.0,0.0,False,True
2024-07-16,0,0.25,0.75,0.75,0.0092660086666822,0.0045790422274885,0.0092660086666822,0.0046869664391937,0.0046869664391937,True,True
2024-07-17,0,0.75,0.75,1.0,0.0002890631096396,0.0002890631096396,0.0008275093828019,0.0,0.0005384462731623,False,False
2024-07-18,2,0.75,0.75,0.75,-0.0017785110542693,-0.0017785110542693,-0.0017785110542693,0.0,0.0,False,True
2024-07-19,2,0.75,0.75,0.75,0.0076668870708785,0.0076668870708785,0.0076668870708785,0.0,0.0,False,True
2024-07-22,0,0.75,0.5,0.5,0.0052460213580088,-0.0036607026675578,0.0052460213580088,0.008906724025566599,0.008906724025566599,True,True
2024-07-23,0,0.5,0.5,0.5,0.004414387975636,0.004414387975636,0.004414387975636,0.0,0.0,False,True
2024-07-24,2,0.5,0.25,0.25,0.001687080558807,-0.0096066453148293,0.001687080558807,0.0112937258736363,0.0112937258736363,True,True
2024-07-25,2,0.25,0.0,0.0,0.0015073810188661,-0.000809978860095,0.0015073810188661,0.0023173598789611,0.0023173598789611,True,True
2024-07-26,2,0.0,0.25,0.25,0.0025705424683124,-0.0023289819427718,0.0025705424683124,0.0048995244110842,0.0048995244110842,True,True
2024-07-29,2,0.25,0.25,0.25,0.0049241480955324,0.0049241480955324,0.0049241480955324,0.0,0.0,False,True
2024-07-30,2,0.25,0.5,0.5,0.0041400404377077,-0.0037914340547621,0.0041400404377077,0.0079314744924698,0.0079314744924698,True,True
2024-07-31,2,0.5,0.25,0.25,0.0030527567622604,0.0018232016532196,0.0030527567622604,0.0012295551090408,0.0012295551090408,True,True
2024-08-01,2,0.25,0.0,0.0,-0.0016574482410545,-0.0049856390322004,-0.0016574482410545,0.0033281907911459005,0.0033281907911459005,True,True
2024-08-02,2,0.0,0.5,0.5,0.0033044872335925,-7.88202406587499e-05,0.0033044872335925,0.0033833074742512497,0.0033833074742512497,True,True
2024-08-05,3,0.5,1.0,1.0,0.0312609167527263,0.0282681450845704,0.0312609167527263,0.002992771668155897,0.002992771668155897,True,True
2024-08-06,3,1.0,0.75,0.75,0.0010183567167382,-0.0086839139089107,0.0010183567167382,0.0097022706256489,0.0097022706256489,True,True
2024-08-07,3,0.75,1.0,1.0,0.0131969387213706,-0.0210759790970741,0.0131969387213706,0.0342729178184447,0.0342729178184447,True,True
2024-08-08,2,1.0,0.5,0.5,0.0110086833165946,-0.009646157709714,0.0110086833165946,0.0206548410263086,0.0206548410263086,True,True
2024-08-09,2,0.5,0.5,0.5,0.003081145895258,0.003081145895258,0.003081145895258,0.0,0.0,False,True
2024-08-12,2,0.5,0.0,0.0,-0.0011880290480948,-0.0096560639875233,-0.0011880290480948,0.0084680349394285,0.0084680349394285,True,True
2024-08-13,2,0.0,0.25,0.25,0.0032716619147863,0.0010668887782159,0.0032716619147863,0.0022047731365704,0.0022047731365704,True,True
2024-08-14,2,0.25,0.0,0.0,0.0030612653111813,0.0004482816272107,0.0030612653111813,0.0026129836839706,0.0026129836839706,True,True
2024-08-15,2,0.0,0.0,0.0,0.0023886400390535,0.0023886400390535,0.0023886400390535,0.0,0.0,False,True
2024-08-16,2,0.0,0.5,0.5,0.0020773135086381,-0.0011474072228539,0.0020773135086381,0.003224720731492,0.003224720731492,True,True
2024-08-19,2,0.5,0.0,0.0,-0.0002365778809188,-0.0014183373729849,-0.0002365778809188,0.0011817594920660998,0.0011817594920660998,True,True
2024-08-20,2,0.0,0.25,0.25,0.0087658455752803,0.0009270513508564,0.0087658455752803,0.007838794224423901,0.007838794224423901,True,True
2024-08-21,2,0.25,0.5,0.5,0.0112005409369599,0.0031027403587025,0.0112005409369599,0.0080978005782574,0.0080978005782574,True,True
2024-08-22,2,0.5,0.25,0.25,-0.0012937729436199,-0.0045015586552073,-0.0012937729436199,0.0032077857115874,0.0032077857115874,True,True
2024-08-23,0,0.25,1.0,1.0,0.0114973592036003,0.0042679450001884,0.0114973592036003,0.0072294142034119,0.0072294142034119,True,True
2024-08-26,0,1.0,0.75,0.75,0.0200851188322393,0.0022268374501671,0.0200851188322393,0.0178582813820722,0.0178582813820722,True,True
2024-08-27,0,0.75,1.0,1.0,0.0143661588255264,0.0051506414852463,0.0143661588255264,0.009215517340280099,0.009215517340280099,True,True
2024-08-28,2,1.0,0.5,0.5,0.0073911632078268,-0.0159847831406984,0.0073911632078268,0.0233759463485252,0.0233759463485252,True,True
2024-08-29,0,0.5,1.0,1.0,0.0123569223725384,6.889776916101185e-05,0.0123569223725384,0.012288024603377388,0.012288024603377388,True,True
2024-08-30,0,1.0,0.75,0.75,0.0091837500013566,0.004961842426455,0.0091837500013566,0.0042219075749016,0.0042219075749016,True,True
2024-09-03,2,0.75,0.75,0.75,0.0040332062147522,0.0040332062147522,0.0040332062147522,0.0,0.0,False,True
2024-09-04,2,0.75,0.5,0.5,0.006124782822292,-0.0125659682221432,0.006124782822292,0.0186907510444352,0.0186907510444352,True,True
2024-09-05,2,0.5,0.5,0.5,0.0040675986459727,0.0040675986459727,0.0040675986459727,0.0,0.0,False,True
2024-09-06,2,0.5,0.5,0.5,0.0049344037443481,0.0049344037443481,0.0049344037443481,0.0,0.0,False,True
2024-09-09,2,0.5,0.25,0.25,0.0040858161806167,-0.0130688217650554,0.0040858161806167,0.0171546379456721,0.0171546379456721,True,True
2024-09-10,2,0.25,0.25,0.0,0.0015171615911516,0.0015171615911516,0.0025152856601726,0.0,0.000998124069021,False,False
2024-09-11,2,0.25,0.5,0.5,0.0039209002578561,-0.003951740033432,0.0039209002578561,0.0078726402912881,0.0078726402912881,True,True
2024-09-12,0,0.5,0.5,0.5,0.0046276172132013,0.0046276172132013,0.0046276172132013,0.0,0.0,False,True
2024-09-13,0,0.5,1.0,1.0,0.005215348869628,-0.0004455217217035,0.005215348869628,0.0056608705913314995,0.0056608705913314995,True,True
2024-09-16,0,1.0,1.0,1.0,0.0177718266878261,0.0177718266878261,0.0177718266878261,0.0,0.0,False,True
2024-09-17,0,1.0,0.75,0.75,0.0059275298916974,-0.0083854785813297,0.0059275298916974,0.014313008473027099,0.014313008473027099,True,True
2024-09-18,0,0.75,0.5,0.5,0.006418760568463,0.0016105292853324,0.006418760568463,0.0048082312831306,0.0048082312831306,True,True
2024-09-19,0,0.5,0.75,0.75,0.0102236881165009,0.0088157670234336,0.0102236881165009,0.0014079210930673016,0.0014079210930673016,True,True
2024-09-20,0,0.75,1.0,1.0,0.0167148682155871,-0.0017581425409685,0.0167148682155871,0.0184730107565556,0.0184730107565556,True,True
2024-09-23,0,1.0,0.75,0.75,0.0024617216167851,-0.0012449037441522,0.0024617216167851,0.0037066253609373,0.0037066253609373,True,True
2024-09-24,0,0.75,0.75,0.75,0.0083679364379159,0.0083679364379159,0.0083679364379159,0.0,0.0,False,True
2024-09-25,0,0.75,0.5,0.5,0.0149909359863007,-0.003076622242165,0.0149909359863007,0.0180675582284657,0.0180675582284657,True,True
2024-09-26,0,0.5,0.5,0.5,0.0038845977399028,0.0038845977399028,0.0038845977399028,0.0,0.0,False,True
2024-09-27,0,0.5,1.0,1.0,0.0160429862377897,0.0034607791703016,0.0160429862377897,0.0125822070674881,0.0125822070674881,True,True
2024-09-30,0,1.0,0.75,0.75,0.0068611821542336,0.0047510461003746,0.0068611821542336,0.002110136053859,0.002110136053859,True,True
2024-10-01,0,0.75,0.75,0.75,0.0050961409364604,0.0050961409364604,0.0050961409364604,0.0,0.0,False,True
2024-10-02,0,0.75,0.5,0.5,0.0145792950487051,0.0044640964046946,0.0145792950487051,0.0101151986440105,0.0101151986440105,True,True
2024-10-03,0,0.5,1.0,1.0,0.0139976598297677,0.0036249694105413,0.0139976598297677,0.0103726904192264,0.0103726904192264,True,True
2024-10-04,0,1.0,0.5,0.5,0.0079318521194379,0.0041236566829342,0.0079318521194379,0.0038081954365037,0.0038081954365037,True,True
2024-10-07,0,0.5,0.5,0.5,0.0061999852773122,0.0061999852773122,0.0061999852773122,0.0,0.0,False,True
2024-10-08,0,0.5,0.5,0.5,0.0073471610062152,0.0073471610062152,0.0073471610062152,0.0,0.0,False,True
2024-10-09,0,0.5,0.5,0.5,0.0102459619032877,0.0102459619032877,0.0102459619032877,0.0,0.0,False,True
2024-10-10,0,0.5,1.0,1.0,0.0050657568009404,-0.0015764061753854,0.0050657568009404,0.0066421629763258,0.0066421629763258,True,True
2024-10-11,0,1.0,0.5,0.5,0.0032609198258189,-0.0104625479122875,0.0032609198258189,0.0137234677381064,0.0137234677381064,True,True
2024-10-14,0,0.5,0.5,0.5,0.0090747186035363,0.0090747186035363,0.0090747186035363,0.0,0.0,False,True
2024-10-15,0,0.5,0.75,0.75,0.012367806975496,0.0081015296570259,0.012367806975496,0.0042662773184701,0.0042662773184701,True,True
2024-10-16,0,0.75,0.5,0.5,0.0061340064203046,-0.0053717893857013,0.0061340064203046,0.0115057958060059,0.0115057958060059,True,True
2024-10-17,0,0.5,0.75,0.75,0.0031839675675834,-0.0036737526120325,0.0031839675675834,0.0068577201796159,0.0068577201796159,True,True
2024-10-18,0,0.75,1.0,1.0,0.0205980108752307,-0.0027761878896382,0.0205980108752307,0.0233741987648689,0.0233741987648689,True,True
2024-10-21,0,1.0,0.75,0.75,0.0068883448717727,0.0017936598785151,0.0068883448717727,0.0050946849932576,0.0050946849932576,True,True
2024-10-22,0,0.75,0.75,0.75,0.0049757280335038,0.0049757280335038,0.0049757280335038,0.0,0.0,False,True
