Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2011-01-06,-0.0019587004101127015,-0.0019587004101127015,-0.0019587004101125904,-0.034278392065638874,-0.007732632131667416,-0.0014690253075846371,-0.019424918591859353
2011-01-07,-0.003917165776176068,-0.003917165776176068,-0.003917165776176068,-0.03260432191616869,-0.007732632131667416,-0.0029385950025061502,-0.019560214028651934
2011-01-10,-0.005170577342615279,-0.005170577342615279,-0.005170577342615279,-0.028030031420051005,-0.007732632131667416,-0.003879577208906748,-0.01915837483483196
2011-01-11,-0.0016449949524288687,-0.0016449949524288687,-0.0016449949524287577,-0.02788960956108033,-0.007732632131667416,-0.0003992256561816676,-0.015780448052671092
2011-01-12,0.0,0.0,0.0,-0.029698278885847862,-0.007732632131667416,-0.0005991458110504722,-0.018005335014979473
2011-01-13,-0.001633279834344914,-0.001633279834345136,-0.001633279834345025,-0.030405675190700254,-0.007732632131667416,-0.0024313272434624,-0.017305401550497868
2011-01-14,0.0,0.0,0.0,-0.03841846809600624,-0.007732632131667416,-0.0007741921761460491,-0.025721264380395126
2011-01-18,0.0,0.0,0.0,-0.037988653654962845,-0.007732632131667416,0.0,-0.024869531946064893
2011-01-19,-0.009805228096074758,-0.00980522809607487,-0.00980522809607487,-0.03347004292894884,-0.007732632131667416,-0.007403921072056119,-0.034625934702376626
2011-01-20,-0.011118120133790654,-0.011118120133790654,-0.011118120133790654,-0.04924347414324437,-0.007732632131667416,-0.008769626789215779,-0.03590591714594138
2011-01-21,-0.008878930414560005,-0.008878930414560116,-0.008878930414560005,-0.04608975299409701,-0.007732632131667416,-0.007135807633495528,-0.032453750926088154
2011-01-24,-0.0032426209661229333,-0.0032426209661231553,-0.0032426209661230443,-0.04832004213214525,-0.007732632131667416,-0.0015392286002645639,-0.027048261442981336
2011-01-25,-0.0027024543761524633,-0.0027024543761525743,-0.0027024543761525743,-0.04474791856270266,-0.007732632131667416,-0.0017389207545445151,-0.024439001614598554
2011-01-26,0.0,0.0,0.0,-0.048090805297942074,-0.007732632131667416,-0.0008227666469223793,-0.025300793197906235
2011-01-27,0.0,0.0,0.0,-0.0576684469904013,-0.007732632131667416,-0.00020632183126090275,-0.025495733039266555
2011-01-28,-0.01746278317948835,-0.01746278317948824,-0.01746278317948813,-0.04653966054620151,-0.007732632131667416,-0.008985901628211224,-0.014181892790516182
2011-01-31,-0.010077579374573764,-0.010077579374573653,-0.010077579374573542,-0.051670835480642996,-0.007732632131667416,-0.0016360830737716103,-0.01948720540008897
2011-02-01,0.0,0.0,0.0,-0.05062241879934515,-0.007732632131667416,0.0,-0.018403208399315862
2011-02-02,-0.0019122570783343118,-0.0019122570783343118,-0.0017453196983512331,-0.05178773999928998,-0.007732632131667416,-0.0014341928087506783,-0.01960807732997205
2011-02-03,0.0,0.0,0.0,-0.04935777843312972,-0.007732632131667416,-0.00037436596199125205,-0.017458384285587436
2011-02-04,0.0,0.0,0.0,-0.0561202231150949,-0.007732632131667416,0.0,-0.02464425535031567
2011-02-07,0.0,0.0,0.0,-0.05360441160065088,-0.007732632131667416,-0.0001500000000000945,-0.019100149412919265
2011-02-08,0.0,0.0,0.0,-0.0527043701140838,-0.007732632131667416,0.0,-0.01650198553730131
2011-02-09,-0.002262730499263066,-0.002262730499262955,-0.002062462010375632,-0.048830090127423675,-0.007732632131667416,-0.0023127304992628384,-0.012676343482382335
2011-02-10,-0.0018857847630041613,-0.0018857847630039393,-0.0017235062442098048,-0.05510647444205907,-0.007732632131667416,-0.0019358036530338074,-0.01594477659015503
2011-02-11,0.0,0.0,0.0,-0.05018794935932869,-0.007732632131667416,0.0,-0.011019211231341974
2011-02-14,0.0,0.0,0.0,-0.04760840973435643,-0.007732632131667416,0.0,-0.00868542703900077
2011-02-15,-0.0031476001656655095,-0.0031476001656655095,-0.0029685030144341873,-0.041827306394421115,-0.007732632131667416,-0.0024107001242490433,-0.012003951867671447
2011-02-16,0.0,0.0,0.0,-0.04290765280578257,-0.007732632131667416,-0.002560338519230543,-0.012201551077297923
2011-02-17,0.0,0.0,0.0,-0.038805466068772554,-0.007732632131667416,-0.0018650864738367634,-0.012201551077297923
2011-02-18,0.0,0.0,0.0,-0.03898763763910473,-0.007732632131667416,-0.0008741467212178833,-0.012201551077297923
2011-02-22,-0.020069737000655175,-0.020069737000655063,-0.020069737000654952,-0.028669809606183594,-0.007732632131667416,-0.01090024327414807,-0.0017936961789366546
2011-02-23,-0.026090383059916733,-0.026090383059916622,-0.024873468879682004,-0.022557952278318916,-0.007732632131667416,-0.010999153249820703,0.0
2011-02-24,-0.026759921897294814,-0.026759921897294703,-0.025396273776952527,-0.023109314073239795,-0.007732632131667416,-0.01143801017729762,-0.0008257808809101208
2011-02-25,-0.016352967613632585,-0.016352967613632585,-0.01728887137623214,-0.017013281101369793,-0.007732632131667416,-0.0035593435038834276,0.0
2011-02-28,-0.010257688825079492,-0.010257688825079603,-0.01273018321479824,-0.015372214048978594,-0.007732632131667416,-0.0021153485919268578,0.0
2011-03-01,-0.026759921897294814,-0.026759921897294925,-0.027020379344133927,-0.005469489175921272,-0.007732632131667416,-0.00216524282449726,0.0
2011-03-02,-0.024678382369787033,-0.024678382369787144,-0.025454690207742048,-0.013504333416574421,-0.007732632131667416,-0.00023066781475156173,-0.00019999999999997797
2011-03-03,-0.007879179423548544,-0.007879179423548655,-0.01132424611530114,-0.024782181735873876,-0.007732632131667416,-0.0004306216811885699,0.0
2011-03-04,-0.015312643862205322,-0.015312643862205433,-0.016922626187085732,-0.016272394681143276,-0.007732632131667416,-0.004275214994752363,-0.0036374944879691284
2011-03-07,-0.02304344985182394,-0.02304344985182394,-0.02259544915398104,-0.018108160788650185,-0.007732632131667416,-0.0081839455598135,-0.005795747745683144
2011-03-08,-0.01449480592628516,-0.01449480592628527,-0.01645227661274773,-0.02236546222207836,-0.007732632131667416,-0.001724534794536381,0.0
2011-03-09,-0.015907252628741264,-0.015907252628741375,-0.017454630410933425,-0.01744799208470449,-0.007732632131667416,-0.002489823229164023,-0.0014332209621520375
2011-03-10,-0.034118679271272434,-0.034118679271272656,-0.03043715182666029,-0.01498011581963743,-0.007732632131667416,-0.021049301196324532,-0.019912501185173404
2011-03-11,-0.02742864304540793,-0.027428643045408152,-0.026106630122746277,-0.01615340403207799,-0.007732632131667416,-0.016012829204730128,-0.02010851868493635
2011-03-14,-0.033301287347678565,-0.03330128734767901,-0.02985361946581999,-0.014090444258616386,-0.007732632131667416,-0.019032816573196887,-0.026221342139592374
2011-03-15,-0.04437673977329071,-0.04437673977329093,-0.03696878698056827,-0.015905156391377018,-0.007732632131667416,-0.03036983936947013,-0.028403237026501604
2011-03-16,-0.06206796737241449,-0.06206796737241471,-0.04812866035900687,-0.010451160994774056,-0.007732632131667416,-0.035002917402668476,-0.03943908503586713
2011-03-17,-0.049654106290535904,-0.049654106290536126,-0.040745016480253526,-0.011592247904111286,-0.007732632131667416,-0.02237559040613979,-0.03174460293913062
2011-03-18,-0.04619751076060541,-0.04619751076060552,-0.038776695857354215,-0.005215424901546806,-0.007732632131667416,-0.02163328084893479,-0.028319692551459608
2011-03-21,-0.03141599324380584,-0.03141599324380595,-0.030368274044414667,-0.005374657363786173,-0.007732632131667416,-0.014101098820750169,-0.02851402861294927
2011-03-22,-0.03477535808657206,-0.03477535808657228,-0.03216743982143677,-0.004036779403758017,-0.007732632131667416,-0.016714957668403918,-0.03042493134366031
2011-03-23,-0.0320130550781369,-0.03201305507813723,-0.030588701812786168,-5.8060551065830523e-05,-0.007732632131667416,-0.01395013322541494,-0.02719786113276168
2011-03-24,-0.02275592057204401,-0.02275592057204412,-0.025254872336282763,-0.007807443344596932,-0.007732632131667416,-0.0045202578594985,-0.026315796284040127
2011-03-25,-0.019769347698796014,-0.019769347698796236,-0.023576167836972584,-0.008900124009910582,-0.007732632131667416,-0.00471935380792643,-0.0253640984508553
2011-03-28,-0.022158635731549303,-0.022158635731549636,-0.024952056041491533,-0.010763163002344589,-0.007732632131667416,-0.006688124921040317,-0.027467969194186592
2011-03-29,-0.015588576821497946,-0.015588576821498168,-0.02114027635678295,-0.015746123411543578,-0.007732632131667416,-0.003400788331313853,-0.02453472543169366
2011-03-30,-0.008794991400511099,-0.00879499140051121,-0.01699028850669093,-0.0093473267961669,-0.0010832850156201612,0.0,-0.01790042538367198
2011-03-31,-0.010139123881633738,-0.01013912388163396,-0.017804256871562285,-0.010690710277900695,-0.0024378750256566217,-0.0001500000000000945,-0.01716107130608946
2011-04-01,-0.005958278668947825,-0.005958278668948158,-0.015088434099105874,-0.011016349110465229,-0.0026373874506515627,0.0,-0.01320645226445849
2011-04-04,-0.005137021305191336,-0.005137021305191669,-0.014548776106084182,-0.008206042225734844,-0.0026373874506515627,0.0,-0.012391183196576616
2011-04-05,-0.005286138092998605,-0.005286138092999049,-0.014652158757540001,-0.0023570487767985426,-0.0026373874506515627,-0.00024988675928316884,-0.013590809188931852
2011-04-06,-0.0021504484319435635,-0.0021504484319438966,-0.01249993366375024,-0.008687172572894086,-0.0026373874506515627,0.0,-0.014960990025878806
2011-04-07,-0.004689224929442903,-0.0046892249294432364,-0.014241826772923849,-0.009220153683117571,-0.0026373874506515627,-0.0025942477711292655,-0.01756567723247826
2011-04-08,-0.00812322250150066,-0.008123222501500882,-0.016961346555629753,-0.0078539978312957,-0.0026373874506515627,-0.004414601152572195,-0.0187796256352033
2011-04-11,-0.01110957236858523,-0.011109572368585452,-0.01932093085652231,-0.010934301189752582,-0.0026373874506515627,-0.0075116755038641125,-0.022022252407718934
2011-04-12,-0.018500368294678826,-0.01850036829467916,-0.025250340742625665,-0.009173135076563699,-0.0026373874506515627,-0.009514970248697407,-0.025161375463967905
2011-04-13,-0.018574852353195004,-0.018574852353195226,-0.02531869882456883,-0.005053282460898756,-0.0026373874506515627,-0.009602077471452919,-0.02326916181002381
2011-04-14,-0.017828227718729828,-0.01782822771873005,-0.0246083111009483,0.0,-0.0026373874506515627,-0.009086509325468284,-0.0172647679279061
2011-04-15,-0.014245039023477513,-0.014245039023477624,-0.021049857710470077,0.0,-0.0026373874506515627,-0.009235146349069523,-0.006363572911113224
2011-04-18,-0.025294102386441253,-0.025294102386441364,-0.032022647683167094,0.0,-0.0026373874506515627,-0.01771267450830749,-0.0022237487926034527
2011-04-19,-0.019695160981830884,-0.019695160981831217,-0.02646235663549723,0.0,-0.0026373874506515627,-0.0121192979535929,0.0
2011-04-20,-0.006331516650792679,-0.006331516650793012,-0.01319096360449823,-0.0012632266802000691,-0.0026373874506515627,-0.005484626278323357,0.0
2011-04-21,-0.001254781345058964,-0.001254781345059297,-0.00814927378638064,-0.0008760346804401742,-0.0026373874506515627,-0.0005030156762882987,0.0
2011-04-25,-0.002299936896689392,-0.002299936896689836,-0.009187214467875848,0.0,-0.0026373874506515627,-0.0013374472136256088,0.0
2011-04-26,0.0,0.0,-0.0006612626095576779,0.0,-0.0026373874506515627,-0.0014872465965435344,0.0
2011-04-27,0.0,0.0,0.0,0.0,-0.0026373874506515627,0.0,0.0
2011-04-28,0.0,0.0,0.0,0.0,-0.0026373874506515627,0.0,0.0
2011-04-29,0.0,0.0,0.0,0.0,-0.0026373874506515627,0.0,0.0
2011-05-02,-0.00153921348891084,-0.001539213488910951,-0.00153921348891084,-0.005629617269100828,-0.0026373874506515627,-0.00153921348891084,-0.0010533765285395402
2011-05-03,-0.005130857595894378,-0.0051308575958946,-0.005130857595894489,-0.004567539760540362,-0.0026373874506515627,-0.0025868936336334025,-0.0047466629413224215
2011-05-04,-0.011727799618780121,-0.011727799618780232,-0.01172779961878001,-0.009487611326786105,-0.0026373874506515627,-0.0059436697678295625,-0.011346152545345767
2011-05-05,-0.020669980439800617,-0.020669980439800506,-0.020669980439800395,-0.01905655608295387,-0.0026373874506515627,-0.015037592749197803,-0.015802445381871255
2011-05-06,-0.01634565903480023,-0.01634565903480012,-0.01634565903480012,-0.01495756500177492,-0.0026373874506515627,-0.014098039178096156,-0.011555050685432944
2011-05-09,-0.01253411686038719,-0.012534116860387079,-0.012534116860387079,-0.008424964236366184,-0.0026373874506515627,-0.010425673041394856,-0.007724945480284129
2011-05-10,-0.004104642286858362,-0.00410464228685814,-0.004104642286858362,-0.010225973579704672,-0.0026373874506515627,-0.006300893851822531,-0.009924136297690622
2011-05-11,-0.01458632852917241,-0.014586328529172077,-0.014353502552880038,-0.011942870566181263,-0.0026373874506515627,-0.008965221542745927,-0.016191080114796308
2011-05-12,-0.009894975135754214,-0.00989497513575388,-0.009945493915043735,-0.01489930911572257,-0.0026373874506515627,-0.009014773281668886,-0.01433246442042102
2011-05-13,-0.017518278433867662,-0.01751827843386733,-0.017075420844139377,-0.01368222948922626,-0.0026373874506515627,-0.0168430507301085,-0.017801687371796437
2011-05-16,-0.023748626366909664,-0.023748626366909442,-0.022663878517216518,-0.011813747073131209,-0.0026373874506515627,-0.01854918173458786,-0.024128457915601587
2011-05-17,-0.023894957473844847,-0.023894957473844514,-0.022795962644720724,-0.008890669362724535,-0.0026373874506515627,-0.018843509813218584,-0.024274732089279105
2011-05-18,-0.015172747703349865,-0.01517274770334942,-0.014536010504893837,-0.012512947906920813,-0.0026373874506515627,-0.019039741111255837,-0.021893495690983866
2011-05-19,-0.012826925040449244,-0.0128269250404488,-0.012367131557560529,-0.012550569652571175,-0.0026373874506515627,-0.017434426431055194,-0.019759302905986487
2011-05-20,-0.020669980439800728,-0.020669980439800284,-0.020228496868846313,-0.006054546293852492,-0.0026373874506515627,-0.023289263153060125,-0.027547280806743513
2011-05-23,-0.0320313319349288,-0.03203133193492835,-0.03152209411174778,-0.0025108992636159178,-0.0026373874506515627,-0.031787486761609585,-0.024469241468334513
2011-05-24,-0.032837284261057254,-0.0328372842610567,-0.03227816338068712,0.0,-0.0026373874506515627,-0.03264205274433574,-0.02567170246324668
2011-05-25,-0.02961245319320427,-0.029612453193203603,-0.029159701661266246,-0.002374231832294238,-0.0026373874506515627,-0.03027130911738196,-0.025866568122754008
2011-05-26,-0.025140997867215464,-0.025140997867214687,-0.024719160917274996,0.0,-0.0026373874506515627,-0.026919994582885076,-0.02232033224361485
2011-05-27,-0.021402876687105277,-0.02140287668710461,-0.0210381975132774,0.0,-0.0026373874506515627,-0.024121519903290145,-0.018766931084306937
2011-05-31,-0.011214655472714607,-0.011214655472713941,-0.011082445510020356,0.0,-0.0026373874506515627,-0.01650158193540885,-0.010643700071909068
2011-06-01,-0.033423703435234486,-0.03342370343523382,-0.03126798708359391,0.0,-0.0026373874506515627,-0.03864105548255359,-0.0033625296581167863
2011-06-02,-0.03444969979498358,-0.034449699794983135,-0.032062940275153884,-0.010892764099132535,-0.0026373874506515627,-0.03924742051307706,-0.009201567939332134
2011-06-03,-0.04405223166615413,-0.044052231666153574,-0.03928057139908203,-0.0056706177601155705,-0.0026373874506515627,-0.04402482944913855,-0.01915427583251994
2011-06-06,-0.054167031886241945,-0.0541670318862415,-0.04685937790031103,-0.008577916683935372,-0.0026373874506515627,-0.05165894582808883,-0.019350444977353387
2011-06-07,-0.05475337807732317,-0.054753378077322834,-0.047294928654798674,-0.006493744874218832,-0.0026373874506515627,-0.05209987159170604,-0.017485049134409403
2011-06-08,-0.058711178375575934,-0.05871117837557549,-0.05025609399090625,-0.0046290672285650425,-0.0026373874506515627,-0.05507655460007577,-0.021991899983795027
2011-06-09,-0.05152825507708769,-0.05152825507708714,-0.0446377131860225,-0.00414282548903544,-0.0026373874506515627,-0.04966856041540735,-0.014528773888667912
2011-06-10,-0.06472206613976317,-0.06472206613976272,-0.054824271571835226,-0.004685830074517616,-0.0026373874506515627,-0.059583320813845875,-0.028237269934665465
2011-06-13,-0.0639890239262676,-0.06398902392626715,-0.05427861202568307,-0.012097849456848109,-0.0026373874506515627,-0.05889327184303239,-0.028988589879213267
2011-06-14,-0.052114747234360825,-0.05211474723436016,-0.04532168886329169,-0.016551211818911504,-0.0026373874506515627,-0.05301792170160291,-0.016767397272071105
2011-06-15,-0.06897311251665261,-0.06897311251665195,-0.057188576387736445,-0.006126409260185706,-0.0026373874506515627,-0.06995492201842579,-0.006738179374185638
2011-06-16,-0.06692046294929277,-0.0669204629492921,-0.05585132430247064,-0.004370576794848535,-0.0026373874506515627,-0.06790443706185878,-0.0049645259494101035
2011-06-17,-0.06413652276273474,-0.06413652276273396,-0.053972331987832134,-0.003480655730881188,-0.0026373874506515627,-0.06512343266476539,-0.004274142868403774
2011-06-20,-0.059348466767476404,-0.05934846676747563,-0.05074359286732577,-0.0025650197061235502,-0.0026373874506515627,-0.06282541693348864,-0.0004440772096572232
2011-06-21,-0.04645790046755216,-0.04645790046755138,-0.042124415329604536,-0.0023487523328580284,-0.0026373874506515627,-0.05324008669242808,-0.0006439883942153113
2011-06-22,-0.05220305678019199,-0.052203056780191215,-0.045825078157691435,-0.001277213693171575,-0.0026373874506515627,-0.057518306575294664,0.0
2011-06-23,-0.05492875645635886,-0.054928756456358196,-0.0475707425660048,-0.006218315146403031,-0.0026373874506515627,-0.05955111702979499,-0.0032758266163077643
2011-06-24,-0.06590424632437109,-0.06590424632437053,-0.05463610202687297,-0.015277758625771742,-0.0026373874506515627,-0.06505904374805949,-0.01485118259175433
2011-06-27,-0.05758037829036122,-0.05758037829036056,-0.04934132779782685,-0.023814182974674525,-0.0026373874506515627,-0.056821138082141065,-0.015048212355235902
2011-06-28,-0.04527885855606051,-0.045278858556060064,-0.04170931612555284,-0.02603523995384982,-0.0026373874506515627,-0.047634724382344396,-0.0023885053627390462
2011-06-29,-0.03710285427399629,-0.037102854273995844,-0.0367503835028653,-0.026138355640806354,-0.0026373874506515627,-0.0415178524758294,0.0
2011-06-30,-0.027895014984524624,-0.02789501498452418,-0.030609007088278406,-0.0308174822956212,-0.0026373874506515627,-0.03240015633455928,-0.005104713977511444
2011-07-01,-0.01353091998184508,-0.013530919981844747,-0.021282441776310224,-0.03514405211453209,-0.0026373874506515627,-0.018102630559843735,-0.009546069283503988
2011-07-05,-0.014341470243004029,-0.014341470243003807,-0.021798662164316362,-0.0363227859317361,-0.0036563611034523547,-0.018604217212794594,-0.009898233449832872
2011-07-06,-0.013162574297703955,-0.013162574297703622,-0.021024699948085424,-0.03517018071811995,-0.002464685243547593,-0.018017318467370202,-0.005993029810097195
2011-07-07,-0.002923994747260905,-0.002923994747260572,-0.014246234809834224,-0.025159933234521592,0.0,-0.007927305850762956,-0.006191831204135245
2011-07-08,-0.009995399875476485,-0.009995399875476152,-0.018891433529669044,-0.03207363791801565,-0.007092142515678246,-0.01154447358658739,0.0
2011-07-11,-0.027895014984524624,-0.02789501498452418,-0.030453062794993824,-0.049574071080638826,-0.02504424949122508,-0.029514926476190695,-0.01848033529015569
2011-07-12,-0.03209387844796807,-0.03209387844796763,-0.033078042593463364,-0.04463465210429607,-0.025239240641326877,-0.032707350601678176,-0.01867663922309759
2011-07-13,-0.02885269916667199,-0.028852699166671547,-0.031072694971369774,-0.0390231695835449,-0.025239240641326877,-0.031136152745405488,-0.0157263994407546
2011-07-14,-0.035555831593842346,-0.03555583159384179,-0.035355905527011955,-0.044633166688438086,-0.025239240641326877,-0.03123303913013098,-0.021767680669691813
2011-07-15,-0.029957444286711987,-0.02995744428671132,-0.031448810673802785,-0.041797244173345516,-0.025239240641326877,-0.027160744045830687,-0.018863883968100237
2011-07-18,-0.037913039619676625,-0.03791303961967607,-0.0369811338801741,-0.04220119352734342,-0.025239240641326877,-0.03314464294707753,-0.019277501334409197
2011-07-19,-0.022296919609776977,-0.022296919609776533,-0.026422478612833755,-0.03808717356559821,-0.025239240641326877,-0.017499467447117834,-0.015065017554750204
2011-07-20,-0.022886039158496074,-0.02288603915849552,-0.026804211503226538,-0.03905154375376252,-0.026021539432664276,-0.018091477723001126,-0.016052468712742574
2011-07-21,-0.0093324214338798,-0.009332421433879468,-0.01784450464841192,-0.025722158901043013,-0.012511414456892744,-0.004471354293361651,-0.016249258218999918
2011-07-22,-0.00866937000918766,-0.008669370009187327,-0.017421706123938785,-0.02507007708816933,-0.011850490724575558,-0.0038050493681383024,-0.01409472235910636
2011-07-25,-0.014194117372728243,-0.014194117372728021,-0.02099539731326805,-0.03050342228934999,-0.017357509504176805,-0.009356905893671774,-0.017708774961619267
2011-07-26,-0.017877282281755003,-0.01787728228175478,-0.023483639273610635,-0.0341256524234701,-0.02102885535724408,-0.012182366311143666,-0.013202459208609962
2011-07-27,-0.03798646061397892,-0.03798646061397881,-0.037074394247200604,-0.053902141808688686,-0.04107350453862091,-0.02234464868652808,-0.028626481067175358
