date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2017-07-19,1,0,0,0,0.0084910223671114,0.0084910223671114,0.0084910223671114,0.0,0.0,False,True
2017-07-20,1,0,1,1,0.0115914956435225,-0.011289154263234,0.0115914956435225,0.0228806499067565,0.0228806499067565,True,True
2017-07-21,1,1,1,1,-0.0042891052009065,-0.0042891052009065,-0.0042891052009065,0.0,0.0,False,True
2017-07-24,1,1,1,2,-0.0038436736587566,-0.0038436736587566,-0.0030335057111365,0.0,0.0008101679476201001,False,False
2017-07-25,1,1,2,2,0.0021834969239273,-0.0251482147044779,0.0021834969239273,0.0273317116284052,0.0273317116284052,True,True
2017-07-26,1,2,1,1,-0.0065316642737681,-0.0112467017567232,-0.0065316642737681,0.0047150374829551,0.0047150374829551,True,True
2017-07-27,1,1,0,0,0.0079061877659042,-0.0090619275322104,0.0079061877659042,0.0169681152981146,0.0169681152981146,True,True
2017-07-28,1,0,1,1,-0.0006408893671886,-0.0273408501911521,-0.0006408893671886,0.0266999608239635,0.0266999608239635,True,True
2017-07-31,1,1,0,0,-0.010167972437988,-0.0158681650686015,-0.010167972437988,0.005700192630613499,0.005700192630613499,True,True
2017-08-01,1,0,0,0,-0.0031863294560509,-0.0031863294560509,-0.0031863294560509,0.0,0.0,False,True
2017-08-02,1,0,4,4,-0.0025534388951571,-0.0077708435107315,-0.0025534388951571,0.005217404615574401,0.005217404615574401,True,True
2017-08-03,1,4,4,2,-0.0052134612314623,-0.0052134612314623,-0.0042943337407041,0.0,0.0009191274907582002,False,False
2017-08-04,1,4,0,0,1.2422457650067342e-05,-0.0067999833254377,1.2422457650067342e-05,0.006812405783087767,0.006812405783087767,True,True
2017-08-07,1,0,0,0,0.003508431698506,0.003508431698506,0.003508431698506,0.0,0.0,False,True
2017-08-08,1,0,0,0,0.0021108082992335,0.0021108082992335,0.0021108082992335,0.0,0.0,False,True
2017-08-09,1,0,3,3,-0.002011984634445,-0.0538962196061319,-0.002011984634445,0.0518842349716869,0.0518842349716869,True,True
2017-08-10,2,3,3,3,0.0014491356033237,0.0014491356033237,0.0014491356033237,0.0,0.0,False,True
2017-08-11,2,3,1,1,0.0049091720342529,-0.0096921309537071,0.0049091720342529,0.014601302987959999,0.014601302987959999,True,True
2017-08-14,1,1,2,2,0.0094604719689323,-0.0082433872313885,0.0094604719689323,0.0177038592003208,0.0177038592003208,True,True
2017-08-15,1,2,4,4,0.0004773074697153,-0.0043744775812297,0.0004773074697153,0.004851785050945,0.004851785050945,True,True
2017-08-16,1,4,0,0,-0.0006094880654268,-0.0023211696632972,-0.0006094880654268,0.0017116815978704,0.0017116815978704,True,True
2017-08-17,2,0,1,1,0.0015728082153828,-0.050650253730333,0.0015728082153828,0.0522230619457158,0.0522230619457158,True,True
2017-08-18,2,1,0,0,0.0137461171729222,-0.0201483747983178,0.0137461171729222,0.033894491971240004,0.033894491971240004,True,True
2017-08-21,2,0,2,2,0.0022997314619335,-0.0218968525169398,0.0022997314619335,0.024196583978873303,0.024196583978873303,True,True
2017-08-22,2,2,3,3,0.0022351519787836,-0.0182515516056612,0.0022351519787836,0.0204867035844448,0.0204867035844448,True,True
2017-08-23,2,3,1,1,-0.0086210637799735,-0.0236443109720455,-0.0086210637799735,0.015023247192072,0.015023247192072,True,True
2017-08-24,2,1,2,2,0.0118420086359758,-0.0174909904795568,0.0118420086359758,0.029332999115532596,0.029332999115532596,True,True
2017-08-25,1,2,2,2,-0.0019090203521694,-0.0019090203521694,-0.0019090203521694,0.0,0.0,False,True
2017-08-28,1,2,4,4,-0.00284092239104,-0.006432949117353,-0.00284092239104,0.003592026726313,0.003592026726313,True,True
2017-08-29,1,4,0,0,-0.0005516106604378,-0.0112287122607546,-0.0005516106604378,0.010677101600316801,0.010677101600316801,True,True
2017-08-30,1,0,2,2,0.0042946978593086,0.0017216513476537,0.0042946978593086,0.0025730465116549,0.0025730465116549,True,True
2017-08-31,1,2,3,3,-0.0055346174029521,-0.0121695927974467,-0.0055346174029521,0.006634975394494601,0.006634975394494601,True,True
2017-09-01,1,3,1,1,0.0002390639797953,-0.0057565467936232,0.0002390639797953,0.0059956107734184996,0.0059956107734184996,True,True
2017-09-05,1,1,1,1,-0.0021261168404406,-0.0021261168404406,-0.0021261168404406,0.0,0.0,False,True
2017-09-06,1,1,0,0,0.0026727802670142,-0.0289335540933433,0.0026727802670142,0.0316063343603575,0.0316063343603575,True,True
2017-09-07,1,0,2,2,0.0092267295063685,-0.0030570677962738,0.0092267295063685,0.012283797302642301,0.012283797302642301,True,True
2017-09-08,1,2,3,3,0.0032525420071418,-0.0226729497481272,0.0032525420071418,0.025925491755269002,0.025925491755269002,True,True
2017-09-11,1,3,0,0,0.009129025317697,-0.000476018173935,0.009129025317697,0.009605043491632,0.009605043491632,True,True
2017-09-12,1,0,3,3,0.010969955966038,-0.0129235202653864,0.010969955966038,0.023893476231424397,0.023893476231424397,True,True
2017-09-13,1,3,2,2,0.0013271384195666,-0.0135047863400203,0.0013271384195666,0.0148319247595869,0.0148319247595869,True,True
2017-09-14,1,2,0,0,-0.0012631595596541,-0.0035602904097467,-0.0012631595596541,0.0022971308500926,0.0022971308500926,True,True
2017-09-15,1,0,1,1,-0.0100243860224314,-0.0164972624707689,-0.0100243860224314,0.0064728764483375015,0.0064728764483375015,True,True
2017-09-18,1,1,3,3,-0.0024973568509685,-0.0371895838540788,-0.0024973568509685,0.034692227003110296,0.034692227003110296,True,True
2017-09-19,1,3,4,4,0.0046448297148733,-0.0187124750708546,0.0046448297148733,0.0233573047857279,0.0233573047857279,True,True
2017-09-20,1,4,1,1,0.0084849769897991,-0.0096349846095591,0.0084849769897991,0.0181199615993582,0.0181199615993582,True,True
2017-09-21,1,1,4,4,0.0044857537261433,-0.0090930719715854,0.0044857537261433,0.0135788256977287,0.0135788256977287,True,True
2017-09-22,1,4,2,2,-8.624268437890154e-06,-0.0075284714875218,-8.624268437890154e-06,0.0075198472190839095,0.0075198472190839095,True,True
2017-09-25,1,2,4,4,-0.0004567270034546,-0.007104430883835,-0.0004567270034546,0.0066477038803804,0.0066477038803804,True,True
2017-09-26,1,4,4,4,0.0020858349277125,0.0020858349277125,0.0020858349277125,0.0,0.0,False,True
2017-09-27,1,4,0,0,-0.0085686713147369,-0.0125330478068648,-0.0085686713147369,0.0039643764921278996,0.0039643764921278996,True,True
2017-09-28,1,0,1,1,-0.0011735306399689,-0.0226699796758217,-0.0011735306399689,0.0214964490358528,0.0214964490358528,True,True
2017-09-29,1,1,4,4,0.000295902779818,-0.0182118309837758,0.000295902779818,0.018507733763593798,0.018507733763593798,True,True
2017-10-02,1,4,1,1,-0.000985781024529,-0.0103127225728927,-0.000985781024529,0.0093269415483637,0.0093269415483637,True,True
2017-10-03,1,1,2,2,-0.0050183917477473,-0.0088582509804302,-0.0050183917477473,0.0038398592326829,0.0038398592326829,True,True
2017-10-04,1,2,4,4,0.0051792132187435,-0.0012883628319953,0.0051792132187435,0.0064675760507388,0.0064675760507388,True,True
2017-10-05,1,4,0,0,0.003620839348959,-0.0254038484246441,0.003620839348959,0.029024687773603102,0.029024687773603102,True,True
2017-10-06,1,0,2,2,0.0039197820996177,-0.0475485448338887,0.0039197820996177,0.0514683269335064,0.0514683269335064,True,True
2017-10-09,1,2,4,4,-0.0007723074840826,-0.0153335349893819,-0.0007723074840826,0.0145612275052993,0.0145612275052993,True,True
2017-10-10,1,4,0,0,0.0092886288017299,-0.014497772597497,0.0092886288017299,0.0237864013992269,0.0237864013992269,True,True
2017-10-11,1,0,2,2,0.0109445669287654,0.0024258292764389,0.0109445669287654,0.0085187376523265,0.0085187376523265,True,True
2017-10-12,1,2,0,0,-0.0052218617293204,-0.0268586764903816,-0.0052218617293204,0.0216368147610612,0.0216368147610612,True,True
2017-10-13,1,0,4,4,0.0045929054458242,0.0019292658936005,0.0045929054458242,0.0026636395522237,0.0026636395522237,True,True
2017-10-16,1,4,4,4,-0.0086895526735958,-0.0086895526735958,-0.0086895526735958,0.0,0.0,False,True
2017-10-17,1,4,3,3,-0.0009784807607752,-0.0122181224349173,-0.0009784807607752,0.0112396416741421,0.0112396416741421,True,True
2017-10-18,1,3,4,4,-0.0092790194216436,-0.0118485762589202,-0.0092790194216436,0.002569556837276601,0.002569556837276601,True,True
2017-10-19,1,4,3,3,0.0038574800598467,-0.0183429634926892,0.0038574800598467,0.0222004435525359,0.0222004435525359,True,True
2017-10-20,1,3,4,4,-0.0048669490533012,-0.0168376167589262,-0.0048669490533012,0.011970667705625,0.011970667705625,True,True
2017-10-23,1,4,3,3,-0.0080399086188717,-0.0112356182740177,-0.0080399086188717,0.0031957096551459997,0.0031957096551459997,True,True
2017-10-24,1,3,2,2,0.0069043461889695,-0.0022814879765254,0.0069043461889695,0.0091858341654949,0.0091858341654949,True,True
2017-10-25,1,2,2,2,-0.0028909468197686,-0.0028909468197686,-0.0028909468197686,0.0,0.0,False,True
2017-10-26,1,2,3,3,0.0053515306032042,0.0008652352404613,0.0053515306032042,0.0044862953627429,0.0044862953627429,True,True
2017-10-27,1,3,2,2,0.0062059243821121,-0.0020946395432943,0.0062059243821121,0.0083005639254064,0.0083005639254064,True,True
2017-10-30,1,2,2,2,0.0018753516470601,0.0018753516470601,0.0018753516470601,0.0,0.0,False,True
2017-10-31,1,2,1,1,0.0055615448713409,-0.0267459269252621,0.0055615448713409,0.032307471796602996,0.032307471796602996,True,True
2017-11-01,1,1,0,0,5.740824342724332e-05,-0.010764283479761,5.740824342724332e-05,0.010821691723188243,0.010821691723188243,True,True
2017-11-02,1,0,4,4,0.0105243136862933,-0.011549134678354,0.0105243136862933,0.0220734483646473,0.0220734483646473,True,True
2017-11-03,1,4,0,0,-0.0005051813255981,-0.0046977819706558,-0.0005051813255981,0.0041926006450577,0.0041926006450577,True,True
2017-11-06,1,0,0,0,0.001785701006599,0.001785701006599,0.001785701006599,0.0,0.0,False,True
2017-11-07,1,0,4,4,-0.003269734381725,-0.0307444494212266,-0.003269734381725,0.0274747150395016,0.0274747150395016,True,True
2017-11-08,1,4,3,3,-0.0104956573043631,-0.0155468740935128,-0.0104956573043631,0.005051216789149701,0.005051216789149701,True,True
2017-11-09,1,3,0,0,0.0053960656636856,-0.0018239425180221,0.0053960656636856,0.0072200081817077,0.0072200081817077,True,True
2017-11-10,1,0,2,2,0.003730209397352,-0.0461811757395689,0.003730209397352,0.049911385136920894,0.049911385136920894,True,True
2017-11-13,1,2,4,4,0.005062150094588,0.0019480004975941,0.005062150094588,0.0031141495969939006,0.0031141495969939006,True,True
2017-11-14,1,4,2,2,-0.0025228752579086,-0.0064595737199303,-0.0025228752579086,0.0039366984620217,0.0039366984620217,True,True
2017-11-15,1,2,2,2,0.0096892871790858,0.0096892871790858,0.0096892871790858,0.0,0.0,False,True
2017-11-16,1,2,0,0,0.0095574384119796,-0.0037634639272233,0.0095574384119796,0.0133209023392029,0.0133209023392029,True,True
2017-11-17,1,0,1,1,0.0054600807448397,-0.0183770782887308,0.0054600807448397,0.0238371590335705,0.0238371590335705,True,True
2017-11-20,1,1,1,1,-0.0031974320352971,-0.0031974320352971,-0.0031974320352971,0.0,0.0,False,True
2017-11-21,1,1,2,2,-0.0062920690192307,-0.0676164435513624,-0.0062920690192307,0.0613243745321317,0.0613243745321317,True,True
2017-11-22,1,2,2,2,-0.0085483900997294,-0.0085483900997294,-0.0085483900997294,0.0,0.0,False,True
2017-11-24,1,2,0,0,-0.00416046821052,-0.0196813195936245,-0.00416046821052,0.015520851383104498,0.015520851383104498,True,True
2017-11-27,1,0,2,2,0.0020845888658811,-0.0159089936200613,0.0020845888658811,0.017993582485942402,0.017993582485942402,True,True
2017-11-28,1,2,1,1,0.0078534634667768,-0.0286586355853893,0.0078534634667768,0.0365120990521661,0.0365120990521661,True,True
2017-11-29,1,1,3,3,-0.0071349686958254,-0.0119432008105667,-0.0071349686958254,0.0048082321147413,0.0048082321147413,True,True
2017-11-30,1,3,4,4,0.0026199650096402,-0.0035017563195689,0.0026199650096402,0.006121721329209099,0.006121721329209099,True,True
2017-12-01,1,4,0,0,0.0001124147654374,-0.0089564281054229,0.0001124147654374,0.0090688428708603,0.0090688428708603,True,True
2017-12-04,1,0,1,1,-0.0035916478092255,-0.0150742267173975,-0.0035916478092255,0.011482578908172,0.011482578908172,True,True
2017-12-05,1,1,2,2,-0.0002735637876596,-0.0040018518216275,-0.0002735637876596,0.0037282880339679003,0.0037282880339679003,True,True
2017-12-06,1,2,2,2,0.0022552428793463,0.0022552428793463,0.0022552428793463,0.0,0.0,False,True
2017-12-07,1,2,1,1,0.0019371841303366,-0.0222743813533576,0.0019371841303366,0.0242115654836942,0.0242115654836942,True,True
2017-12-08,1,1,3,3,0.0059889596473466,-0.0039710184915313,0.0059889596473466,0.0099599781388779,0.0099599781388779,True,True
2017-12-11,1,3,2,2,-0.0083946939300137,-0.034841082518298,-0.0083946939300137,0.026446388588284298,0.026446388588284298,True,True
2017-12-12,1,2,0,0,-0.0008098115559873,-0.0376998746954431,-0.0008098115559873,0.0368900631394558,0.0368900631394558,True,True
2017-12-13,1,0,1,1,0.0020885233505478,0.0004164164880949,0.0020885233505478,0.0016721068624529001,0.0016721068624529001,True,True
2017-12-14,1,1,1,1,0.0007078772517364,0.0007078772517364,0.0007078772517364,0.0,0.0,False,True
2017-12-15,1,1,2,2,-0.0017396176063949,-0.0247268811892426,-0.0017396176063949,0.0229872635828477,0.0229872635828477,True,True
2017-12-18,1,2,4,4,-0.0001069538192982,-0.0122944619359305,-0.0001069538192982,0.012187508116632299,0.012187508116632299,True,True
2017-12-19,1,4,1,1,-0.0036213758835098,-0.0137829718430778,-0.0036213758835098,0.010161595959568,0.010161595959568,True,True
2017-12-20,1,1,1,1,-0.0006201948186889,-0.0006201948186889,-0.0006201948186889,0.0,0.0,False,True
2017-12-21,1,1,4,4,-0.0029164081271686,-0.0120992069467501,-0.0029164081271686,0.009182798819581499,0.009182798819581499,True,True
2017-12-22,1,4,2,2,0.0003283050214916,-0.0124391047991134,0.0003283050214916,0.012767409820605,0.012767409820605,True,True
2017-12-26,1,2,4,4,0.0052100479027707,-0.0182788723075484,0.0052100479027707,0.023488920210319102,0.023488920210319102,True,True
2017-12-27,1,4,3,3,0.0005853842958758,-0.0066904368309843,0.0005853842958758,0.0072758211268601,0.0072758211268601,True,True
2017-12-28,1,3,3,3,0.005753580359666,0.005753580359666,0.005753580359666,0.0,0.0,False,True
2017-12-29,1,3,2,2,-0.006457053491263,-0.01639653428743,-0.006457053491263,0.009939480796167001,0.009939480796167001,True,True
2018-01-02,1,2,4,4,0.0012265307373487,-0.0280132442975148,0.0012265307373487,0.0292397750348635,0.0292397750348635,True,True
2018-01-03,1,4,0,0,0.0082429955318434,-0.022370528293119,0.0082429955318434,0.0306135238249624,0.0306135238249624,True,True
2018-01-04,1,0,1,1,-0.005795754618699,-0.0246129209577679,-0.005795754618699,0.0188171663390689,0.0188171663390689,True,True
2018-01-05,1,1,1,1,-0.0027776028510612,-0.0027776028510612,-0.0027776028510612,0.0,0.0,False,True
2018-01-08,1,1,3,3,0.0007693177899623,-0.0193924014994432,0.0007693177899623,0.020161719289405498,0.020161719289405498,True,True
2018-01-09,1,3,2,2,-0.0075547170173655,-0.0268713903431947,-0.0075547170173655,0.0193166733258292,0.0193166733258292,True,True
2018-01-10,1,2,0,0,-0.0054728636255654,-0.0154321808642458,-0.0054728636255654,0.0099593172386804,0.0099593172386804,True,True
2018-01-11,1,0,0,0,-0.0042850743138024,-0.0042850743138024,-0.0042850743138024,0.0,0.0,False,True
2018-01-12,1,0,4,4,0.0032041155362547,-0.0127180145078599,0.0032041155362547,0.0159221300441146,0.0159221300441146,True,True
2018-01-16,1,4,0,0,0.0133615019866403,-0.0101006034150107,0.0133615019866403,0.023462105401651,0.023462105401651,True,True
2018-01-17,1,0,2,2,0.010625503713069,-0.024206759885389,0.010625503713069,0.034832263598458,0.034832263598458,True,True
2018-01-18,1,2,1,1,-0.0094240050986575,-0.0280339119238736,-0.0094240050986575,0.0186099068252161,0.0186099068252161,True,True
2018-01-19,1,1,3,3,-0.0002962996415365,-0.0028096303155699,-0.0002962996415365,0.0025133306740334,0.0025133306740334,True,True
2018-01-22,1,3,2,2,-0.0027628165785552,-0.0073376708397753,-0.0027628165785552,0.0045748542612201,0.0045748542612201,True,True
2018-01-23,1,2,4,4,-0.0024489028239757,-0.0319401499152072,-0.0024489028239757,0.029491247091231503,0.029491247091231503,True,True
2018-01-24,1,4,3,3,-0.0155874513186492,-0.0205399862522422,-0.0155874513186492,0.0049525349335929995,0.0049525349335929995,True,True
2018-01-25,1,3,1,1,0.0024538874651243,-0.0086672736254026,0.0024538874651243,0.0111211610905269,0.0111211610905269,True,True
2018-01-26,1,1,0,0,0.0082884911229258,-0.0221399003981764,0.0082884911229258,0.0304283915211022,0.0304283915211022,True,True
2018-01-29,1,0,2,2,0.0061511794494074,-0.0057911416434366,0.0061511794494074,0.011942321092843999,0.011942321092843999,True,True
2018-01-30,1,2,3,3,-0.0037334108221458,-0.0271164888803014,-0.0037334108221458,0.0233830780581556,0.0233830780581556,True,True
2018-01-31,1,3,4,4,0.0046923226094539,-0.0065696315536757,0.0046923226094539,0.011261954163129601,0.011261954163129601,True,True
2018-02-01,1,4,1,1,0.0013223687645572,-0.0040175013386555,0.0013223687645572,0.005339870103212701,0.005339870103212701,True,True
2018-02-02,2,1,2,2,0.0230983707340978,-0.0391448647181054,0.0230983707340978,0.0622432354522032,0.0622432354522032,True,True
2018-02-05,2,2,0,0,0.0137607397514682,0.0001146462996165,0.0137607397514682,0.0136460934518517,0.0136460934518517,True,True
2018-02-06,2,0,2,2,0.001402495367317,-0.0188057690768325,0.001402495367317,0.0202082644441495,0.0202082644441495,True,True
2018-02-07,2,2,0,0,0.0140990059530067,-0.0062424613543774,0.0140990059530067,0.0203414673073841,0.0203414673073841,True,True
2018-02-08,3,0,3,3,-0.0039955025916034,-0.0554412808259017,-0.0039955025916034,0.0514457782342983,0.0514457782342983,True,True
2018-02-09,2,3,2,2,0.0157796072194129,-0.0043856467055331,0.0157796072194129,0.020165253924946,0.020165253924946,True,True
2018-02-12,2,2,2,2,0.0098511065824464,0.0098511065824464,0.0098511065824464,0.0,0.0,False,True
2018-02-13,2,2,3,3,0.0049799721934829,0.0039797920608613,0.0049799721934829,0.0010001801326216002,0.0010001801326216002,True,True
2018-02-14,2,3,3,3,0.0030807195337449,0.0030807195337449,0.0030807195337449,0.0,0.0,False,True
2018-02-15,2,3,4,4,0.0158859753406536,-0.0068898385872484,0.0158859753406536,0.022775813927901997,0.022775813927901997,True,True
2018-02-16,2,4,0,0,0.010645093153848,-0.0148213419956465,0.010645093153848,0.0254664351494945,0.0254664351494945,True,True
2018-02-20,2,0,2,2,0.0021106474089518,-0.0035168752419786,0.0021106474089518,0.0056275226509304,0.0056275226509304,True,True
2018-02-21,2,2,4,4,0.0050141407427095,-0.0136964693581862,0.0050141407427095,0.0187106101008957,0.0187106101008957,True,True
2018-02-22,2,4,2,2,0.0138067235123578,-0.0210974120364605,0.0138067235123578,0.0349041355488183,0.0349041355488183,True,True
2018-02-23,2,2,3,3,-4.7840624621541416e-05,-0.0125758474272608,-4.7840624621541416e-05,0.01252800680263926,0.01252800680263926,True,True
2018-02-26,2,3,3,3,0.0095117119146612,0.0095117119146612,0.0095117119146612,0.0,0.0,False,True
2018-02-27,2,3,3,3,0.0189935855895294,0.0189935855895294,0.0189935855895294,0.0,0.0,False,True
2018-02-28,2,3,1,1,0.0151246421224339,-0.0019996131811425,0.0151246421224339,0.0171242553035764,0.0171242553035764,True,True
2018-03-01,2,1,4,4,0.0010931351516078,-0.0171544790485161,0.0010931351516078,0.018247614200123902,0.018247614200123902,True,True
2018-03-02,2,4,2,2,0.0135345709914202,-0.0217008388806824,0.0135345709914202,0.0352354098721026,0.0352354098721026,True,True
2018-03-05,2,2,1,1,-0.0066303534425305,-0.017510320837572,-0.0066303534425305,0.0108799673950415,0.0108799673950415,True,True
2018-03-06,0,1,4,4,-0.0104555222800643,-0.0172536203185592,-0.0104555222800643,0.006798098038494901,0.006798098038494901,True,True
2018-03-07,0,4,4,4,-0.0075741464371688,-0.0075741464371688,-0.0075741464371688,0.0,0.0,False,True
2018-03-08,0,4,0,0,-0.0068478362300611,-0.0144471048237888,-0.0068478362300611,0.0075992685937277,0.0075992685937277,True,True
2018-03-09,0,0,4,4,0.0027428816116442,-0.0042412569009342,0.0027428816116442,0.006984138512578401,0.006984138512578401,True,True
2018-03-12,0,4,3,3,0.0024808796243394,-0.0073178356883279,0.0024808796243394,0.0097987153126673,0.0097987153126673,True,True
2018-03-13,0,3,2,2,0.0070713275410577,-0.0293157414793432,0.0070713275410577,0.0363870690204009,0.0363870690204009,True,True
2018-03-14,1,2,3,3,0.0068830722248549,-0.0136074724284036,0.0068830722248549,0.0204905446532585,0.0204905446532585,True,True
2018-03-15,1,3,1,1,0.00657306228099,-0.0114758726650536,0.00657306228099,0.0180489349460436,0.0180489349460436,True,True
2018-03-16,1,1,2,2,-0.0011479625621925,-0.013213693276057,-0.0011479625621925,0.0120657307138645,0.0120657307138645,True,True
2018-03-19,2,2,3,3,0.0128864568244063,-0.0111543458459152,0.0128864568244063,0.0240408026703215,0.0240408026703215,True,True
2018-03-20,2,3,0,0,0.0167554086346343,-0.0174782018087984,0.0167554086346343,0.0342336104434327,0.0342336104434327,True,True
2018-03-21,2,0,0,0,0.0238946234723286,0.0238946234723286,0.0238946234723286,0.0,0.0,False,True
2018-03-22,2,0,0,0,0.0188151205275506,0.0188151205275506,0.0188151205275506,0.0,0.0,False,True
2018-03-23,2,0,0,0,-0.0008685232843241,-0.0008685232843241,-0.0008685232843241,0.0,0.0,False,True
2018-03-26,2,0,4,4,0.0045355311843799,0.0005410128247703,0.0045355311843799,0.0039945183596096,0.0039945183596096,True,True
2018-03-27,2,4,2,2,-0.0128469264738607,-0.0190412469873735,-0.0128469264738607,0.0061943205135128,0.0061943205135128,True,True
2018-03-28,2,2,2,2,0.0215901293474754,0.0215901293474754,0.0215901293474754,0.0,0.0,False,True
2018-03-29,2,2,2,1,-0.0091327484690201,-0.0091327484690201,-0.0081839432380773,0.0,0.0009488052309428001,False,False
2018-04-02,2,2,4,4,0.0031037691008213,-0.0010288151575511,0.0031037691008213,0.0041325842583724,0.0041325842583724,True,True
2018-04-03,2,4,4,4,0.0021371959171767,0.0021371959171767,0.0021371959171767,0.0,0.0,False,True
2018-04-04,2,4,3,3,0.0051395966297916,-0.0187308490887425,0.0051395966297916,0.0238704457185341,0.0238704457185341,True,True
2018-04-05,2,3,2,2,0.004650721539144,-0.0342821233397275,0.004650721539144,0.0389328448788715,0.0389328448788715,True,True
2018-04-06,2,2,3,3,-0.0087546074250499,-0.0539213589953073,-0.0087546074250499,0.045166751570257395,0.045166751570257395,True,True
2018-04-09,2,3,4,4,-0.0098479418039776,-0.0305253975348218,-0.0098479418039776,0.020677455730844202,0.020677455730844202,True,True
2018-04-10,2,4,3,3,-0.0018070515033218,-0.0036971302517992,-0.0018070515033218,0.0018900787484773997,0.0018900787484773997,True,True
2018-04-11,2,3,2,2,0.0038048184115131,-0.0180762351500113,0.0038048184115131,0.0218810535615244,0.0218810535615244,True,True
2018-04-12,2,2,0,0,0.0006890560349268,-0.0223843934610203,0.0006890560349268,0.023073449495947102,0.023073449495947102,True,True
2018-04-13,2,0,0,0,0.0151037854753007,0.0151037854753007,0.0151037854753007,0.0,0.0,False,True
2018-04-16,2,0,3,3,0.0042256339549012,-0.0370257736829073,0.0042256339549012,0.0412514076378085,0.0412514076378085,True,True
2018-04-17,2,3,4,4,-0.0054290214321381,-0.0277045652852167,-0.0054290214321381,0.022275543853078603,0.022275543853078603,True,True
2018-04-18,2,4,1,1,0.01176802105806,-0.0145966701655631,0.01176802105806,0.026364691223623102,0.026364691223623102,True,True
2018-04-19,2,1,1,1,0.0111566485306121,0.0111566485306121,0.0111566485306121,0.0,0.0,False,True
2018-04-20,2,1,3,3,-0.0001919698912549,-0.0073827124611757,-0.0001919698912549,0.0071907425699208,0.0071907425699208,True,True
2018-04-23,2,3,3,3,-0.0024903084535381,-0.0024903084535381,-0.0024903084535381,0.0,0.0,False,True
2018-04-24,2,3,4,4,0.0056326269391235,-0.0134114014705403,0.0056326269391235,0.0190440284096638,0.0190440284096638,True,True
2018-04-25,2,4,2,2,0.0047399070637585,-0.0133515263430263,0.0047399070637585,0.0180914334067848,0.0180914334067848,True,True
2018-04-26,2,2,0,0,0.0060648955075797,0.0001706122029772,0.0060648955075797,0.0058942833046025005,0.0058942833046025005,True,True
2018-04-27,2,0,4,4,0.0042845165088106,-0.0206465299229181,0.0042845165088106,0.0249310464317287,0.0249310464317287,True,True
2018-04-30,2,4,3,3,0.0140184966768694,-0.0108587059263969,0.0140184966768694,0.0248772026032663,0.0248772026032663,True,True
2018-05-01,2,3,1,1,0.0056788193755617,-0.0057049239983834,0.0056788193755617,0.011383743373945099,0.011383743373945099,True,True
2018-05-02,2,1,3,3,0.0143883626691752,0.0027619883673682,0.0143883626691752,0.011626374301807,0.011626374301807,True,True
2018-05-03,2,3,2,2,0.0084242298850833,-0.0093840527231938,0.0084242298850833,0.0178082826082771,0.0178082826082771,True,True
2018-05-04,0,2,2,2,0.0014372451210147,0.0014372451210147,0.0014372451210147,0.0,0.0,False,True
2018-05-07,0,2,2,2,0.0065745828648562,0.0065745828648562,0.0065745828648562,0.0,0.0,False,True
2018-05-08,1,2,1,1,-0.0031143355433187,-0.0200845159382017,-0.0031143355433187,0.016970180394883003,0.016970180394883003,True,True
2018-05-09,1,1,4,4,0.0050673878257085,-0.0235121054422575,0.0050673878257085,0.028579493267966,0.028579493267966,True,True
2018-05-10,1,4,1,1,-0.0008282663827798,-0.0100715323750373,-0.0008282663827798,0.009243265992257499,0.009243265992257499,True,True
2018-05-11,1,1,3,3,0.0110207228804205,-0.0208417043899981,0.0110207228804205,0.0318624272704186,0.0318624272704186,True,True
2018-05-14,1,3,1,1,0.0065195542606601,-0.0039546390658373,0.0065195542606601,0.0104741933264974,0.0104741933264974,True,True
2018-05-15,1,1,1,1,0.0059697294004586,0.0059697294004586,0.0059697294004586,0.0,0.0,False,True
2018-05-16,1,1,1,1,0.0050180560158283,0.0050180560158283,0.0050180560158283,0.0,0.0,False,True
2018-05-17,1,1,1,1,0.0028665688164162,0.0028665688164162,0.0028665688164162,0.0,0.0,False,True
2018-05-18,1,1,3,3,0.0044467318362478,-0.0115693756021956,0.0044467318362478,0.0160161074384434,0.0160161074384434,True,True
2018-05-21,1,3,2,2,-0.007559319928708,-0.0386748823318935,-0.007559319928708,0.031115562403185498,0.031115562403185498,True,True
2018-05-22,1,2,0,0,0.0084128470288814,-0.0075404297913601,0.0084128470288814,0.015953276820241502,0.015953276820241502,True,True
2018-05-23,1,0,2,2,-0.0097314201650483,-0.016401649120065,-0.0097314201650483,0.0066702289550167,0.0066702289550167,True,True
2018-05-24,1,2,2,2,0.0005617915769762,0.0005617915769762,0.0005617915769762,0.0,0.0,False,True
2018-05-25,1,2,4,4,0.0045970135840321,-0.0165469770286113,0.0045970135840321,0.0211439906126434,0.0211439906126434,True,True
2018-05-29,2,4,3,3,0.0119260890300157,-0.0137288906936537,0.0119260890300157,0.0256549797236694,0.0256549797236694,True,True
2018-05-30,1,3,1,1,-0.005294586084671,-0.0102376320467366,-0.005294586084671,0.004943045962065601,0.004943045962065601,True,True
2018-05-31,1,1,1,1,-0.0008851682496012,-0.0008851682496012,-0.0008851682496012,0.0,0.0,False,True
