date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2010-12-22,0,0.75,0.5,0.5,0.0114729208254606,-0.0028337616950421,0.0114729208254606,0.014306682520502701,0.014306682520502701,True,True
2010-12-23,0,0.5,1.0,1.0,-0.0078604662989184,-0.0114030210283974,-0.0078604662989184,0.0035425547294789996,0.0035425547294789996,True,True
2010-12-27,0,1.0,1.0,1.0,0.0132481504855958,0.0132481504855958,0.0132481504855958,0.0,0.0,False,True
2010-12-28,0,1.0,1.0,1.0,0.00180676772498,0.00180676772498,0.00180676772498,0.0,0.0,False,True
2010-12-29,0,1.0,1.0,1.0,0.0120932100962362,0.0120932100962362,0.0120932100962362,0.0,0.0,False,True
2010-12-30,1,1.0,1.0,1.0,-0.0036180551510914,-0.0036180551510914,-0.0036180551510914,0.0,0.0,False,True
2010-12-31,1,1.0,0.0,0.0,-0.0010041588755884,-0.0057614806550619,-0.0010041588755884,0.0047573217794735,0.0047573217794735,True,True
2011-01-03,1,0.0,0.5,0.5,-0.006105239487903,-0.0092749646051364,-0.006105239487903,0.003169725117233399,0.003169725117233399,True,True
2011-01-04,1,0.5,0.5,0.5,-0.0025943424330282,-0.0025943424330282,-0.0025943424330282,0.0,0.0,False,True
2011-01-05,1,0.5,0.25,0.25,-0.0038126660417346,-0.0155189759211345,-0.0038126660417346,0.0117063098793999,0.0117063098793999,True,True
2011-01-06,1,0.25,0.0,0.0,-0.0030111279844783,-0.0060948006349054,-0.0030111279844783,0.0030836726504271,0.0030836726504271,True,True
2011-01-07,1,0.0,0.25,0.25,-0.0085875979011231,-0.0115396676852057,-0.0085875979011231,0.002952069784082599,0.002952069784082599,True,True
2011-01-10,1,0.25,0.5,0.5,0.0001729225939276,-0.0102393156590639,0.0001729225939276,0.0104122382529915,0.0104122382529915,True,True
2011-01-11,1,0.5,0.5,0.0,-0.005796329149349,-0.005796329149349,-0.0057077249033615,0.0,8.860424598750027e-05,False,False
2011-01-12,1,0.5,0.5,0.5,-0.0043222385664133,-0.0043222385664133,-0.0043222385664133,0.0,0.0,False,True
2011-01-13,1,0.5,0.5,0.5,-4.557484816155368e-06,-4.557484816155368e-06,-4.557484816155368e-06,0.0,0.0,False,True
2011-01-14,1,0.5,0.0,0.0,-0.0023042791328339,-0.004226931601741,-0.0023042791328339,0.0019226524689070997,0.0019226524689070997,True,True
2011-01-18,1,0.0,0.0,0.0,-0.0054795157720207,-0.0054795157720207,-0.0054795157720207,0.0,0.0,False,True
2011-01-19,1,0.0,0.25,0.25,-0.0106618734153427,-0.0122313148712275,-0.0106618734153427,0.0015694414558848,0.0015694414558848,True,True
2011-01-20,1,0.25,0.0,0.0,-0.0062361571840091,-0.01061937353897,-0.0062361571840091,0.004383216354960901,0.004383216354960901,True,True
2011-01-21,1,0.0,0.0,0.5,-0.0055993836377849,-0.0055993836377849,-0.0054147739376188,0.0,0.0001846097001661001,False,False
2011-01-24,1,0.0,0.0,0.0,-0.0028126710070751,-0.0028126710070751,-0.0028126710070751,0.0,0.0,False,True
2011-01-25,1,0.0,0.5,0.5,-0.0021148712603468,-0.0091575183620432,-0.0021148712603468,0.007042647101696399,0.007042647101696399,True,True
2011-01-26,1,0.5,0.0,0.0,-0.0084195228669287,-0.0130572919715216,-0.0084195228669287,0.0046377691045929,0.0046377691045929,True,True
2011-01-27,1,0.0,0.0,0.25,-0.0035601376246698,-0.0035601376246698,-0.0031295847777216,0.0,0.0004305528469481998,False,False
2011-01-28,2,0.0,0.5,0.5,0.0028296481979675,-0.0104254966136193,0.0028296481979675,0.013255144811586801,0.013255144811586801,True,True
2011-01-31,1,0.5,0.25,0.25,-0.008330927114384,-0.0102114913663855,-0.008330927114384,0.001880564252001499,0.001880564252001499,True,True
2011-02-01,1,0.25,0.25,0.25,-0.0029566582467526,-0.0029566582467526,-0.0029566582467526,0.0,0.0,False,True
2011-02-02,1,0.25,0.0,0.0,-0.0026531751003799,-0.0059858808074965,-0.0026531751003799,0.0033327057071166,0.0033327057071166,True,True
2011-02-03,1,0.0,0.0,0.0,-0.0040431917885527,-0.0040431917885527,-0.0040431917885527,0.0,0.0,False,True
2011-02-04,1,0.0,0.5,0.5,0.0005555042077762,-0.0009960269802888,0.0005555042077762,0.0015515311880649999,0.0015515311880649999,True,True
2011-02-07,1,0.5,0.0,0.0,-0.0037838614886297,-0.0125795821976067,-0.0037838614886297,0.008795720708977,0.008795720708977,True,True
2011-02-08,1,0.0,0.0,0.0,-0.006123829623138,-0.006123829623138,-0.006123829623138,0.0,0.0,False,True
2011-02-09,1,0.0,0.5,0.5,-0.0043175162246072,-0.0062832489558933,-0.0043175162246072,0.0019657327312861007,0.0019657327312861007,True,True
2011-02-10,1,0.5,0.5,0.0,-0.0061107316374919,-0.0061107316374919,-0.005830483703988,0.0,0.0002802479335039,False,False
2011-02-11,1,0.5,0.5,0.25,-0.0020101876986068,-0.0020101876986068,-0.0015346795137319,0.0,0.00047550818487490003,False,False
2011-02-14,1,0.5,0.0,0.0,-0.0048503528526648,-0.0054522584487287,-0.0048503528526648,0.0006019055960638994,0.0006019055960638994,True,True
2011-02-15,1,0.0,0.5,0.5,-0.0037094575436316,-0.0088619413081837,-0.0037094575436316,0.005152483764552101,0.005152483764552101,True,True
2011-02-16,1,0.5,0.0,0.0,-0.0044197979245438,-0.0053023845349701,-0.0044197979245438,0.0008825866104263001,0.0008825866104263001,True,True
2011-02-17,1,0.0,0.25,0.25,-0.0039819833482836,-0.0064979500093343,-0.0039819833482836,0.002515966661050701,0.002515966661050701,True,True
2011-02-18,1,0.25,0.0,0.0,-0.0021314603071275,-0.008480222730581,-0.0021314603071275,0.006348762423453499,0.006348762423453499,True,True
2011-02-22,2,0.0,0.25,0.25,-0.0110820805999978,-0.0149611663980008,-0.0110820805999978,0.0038790857980029996,0.0038790857980029996,True,True
2011-02-23,2,0.25,0.5,0.5,-0.0019915415939733,-0.0183871754243704,-0.0019915415939733,0.016395633830397098,0.016395633830397098,True,True
2011-02-24,2,0.5,0.25,0.25,-0.0016108124131202,-0.0400959198353129,-0.0016108124131202,0.0384851074221927,0.0384851074221927,True,True
2011-02-25,2,0.25,0.0,0.0,-0.0013377817780673,-0.0031287996881435,-0.0013377817780673,0.0017910179100762,0.0017910179100762,True,True
2011-02-28,1,0.0,0.25,0.25,-0.0011424148112418,-0.0100869650199475,-0.0011424148112418,0.0089445502087057,0.0089445502087057,True,True
2011-03-01,2,0.25,0.25,0.25,0.000385499003321,0.000385499003321,0.000385499003321,0.0,0.0,False,True
2011-03-02,1,0.25,0.5,0.5,-0.0071217101889278,-0.0116701225307293,-0.0071217101889278,0.0045484123418015,0.0045484123418015,True,True
2011-03-03,1,0.5,0.0,0.0,-0.0013760696893332,-0.0071315638343579,-0.0013760696893332,0.0057554941450247005,0.0057554941450247005,True,True
2011-03-04,1,0.0,0.0,0.0,-0.0020477330772535,-0.0020477330772535,-0.0020477330772535,0.0,0.0,False,True
2011-03-07,2,0.0,0.5,0.5,0.0042437849401847,-0.0067400228570692,0.0042437849401847,0.0109838077972539,0.0109838077972539,True,True
2011-03-08,2,0.5,0.0,0.0,-0.0001297708839029,-0.0059933647989586,-0.0001297708839029,0.0058635939150557,0.0058635939150557,True,True
2011-03-09,2,0.0,0.0,0.0,-0.0093767380710208,-0.0093767380710208,-0.0093767380710208,0.0,0.0,False,True
2011-03-10,2,0.0,0.5,0.5,0.0010265036057404,-0.008486923049953,0.0010265036057404,0.0095134266556934,0.0095134266556934,True,True
2011-03-11,2,0.5,0.25,0.25,-0.0025519861821411,-0.0079257975694664,-0.0025519861821411,0.0053738113873252995,0.0053738113873252995,True,True
2011-03-14,2,0.25,0.25,0.25,-0.0074956902149693,-0.0074956902149693,-0.0074956902149693,0.0,0.0,False,True
2011-03-15,2,0.25,0.0,0.0,-0.0081810470975009,-0.0152132486594638,-0.0081810470975009,0.0070322015619629,0.0070322015619629,True,True
2011-03-16,2,0.0,0.0,0.0,-0.0063734411166035,-0.0063734411166035,-0.0063734411166035,0.0,0.0,False,True
2011-03-17,2,0.0,0.5,0.5,0.0012050897629812,-0.0053232059522388,0.0012050897629812,0.00652829571522,0.00652829571522,True,True
2011-03-18,2,0.5,0.0,0.0,0.0020423854926018,-0.0020645100148084,0.0020423854926018,0.0041068955074102,0.0041068955074102,True,True
2011-03-21,2,0.0,0.0,0.0,-0.0007780014161016,-0.0007780014161016,-0.0007780014161016,0.0,0.0,False,True
2011-03-22,2,0.0,0.25,0.25,-0.0041569820114,-0.0083046368641238,-0.0041569820114,0.004147654852723799,0.004147654852723799,True,True
2011-03-23,2,0.25,0.5,0.5,0.0017500744899306,-0.0060759287495692,0.0017500744899306,0.0078260032394998,0.0078260032394998,True,True
2011-03-24,2,0.5,0.5,0.5,-0.0012189197138264,-0.0012189197138264,-0.0012189197138264,0.0,0.0,False,True
2011-03-25,2,0.5,0.25,0.25,-0.0101661318930965,-0.0202361021755534,-0.0101661318930965,0.010069970282456901,0.010069970282456901,True,True
2011-03-28,2,0.25,0.5,0.5,-0.0027331861389007,-0.0068932066699179,-0.0027331861389007,0.004160020531017199,0.004160020531017199,True,True
2011-03-29,0,0.5,0.5,0.5,-0.0018616677008276,-0.0018616677008276,-0.0018616677008276,0.0,0.0,False,True
2011-03-30,0,0.5,0.75,0.75,0.0062687317107821,-0.0142105322515567,0.0062687317107821,0.0204792639623388,0.0204792639623388,True,True
2011-03-31,1,0.75,0.5,0.5,-0.0002591424261283,-0.0124565809266515,-0.0002591424261283,0.0121974385005232,0.0121974385005232,True,True
2011-04-01,1,0.5,0.5,0.5,-0.0021114230026159,-0.0021114230026159,-0.0021114230026159,0.0,0.0,False,True
2011-04-04,1,0.5,0.25,0.25,-0.0061056403765233,-0.0075638970567823,-0.0061056403765233,0.001458256680259,0.001458256680259,True,True
2011-04-05,1,0.25,0.5,0.5,-0.0053969638847423,-0.0106751275622637,-0.0053969638847423,0.005278163677521401,0.005278163677521401,True,True
2011-04-06,1,0.5,0.0,0.0,-0.0048003733941529,-0.0053768727749521,-0.0048003733941529,0.0005764993807992006,0.0005764993807992006,True,True
2011-04-07,1,0.0,0.0,0.0,-0.0029755498468611,-0.0029755498468611,-0.0029755498468611,0.0,0.0,False,True
2011-04-08,1,0.0,0.25,0.25,-0.0006499161282064,-0.0033329156802772,-0.0006499161282064,0.0026829995520708002,0.0026829995520708002,True,True
2011-04-11,1,0.25,0.25,0.25,-0.0044750724280431,-0.0044750724280431,-0.0044750724280431,0.0,0.0,False,True
2011-04-12,1,0.25,0.25,0.0,-0.0055423572443411,-0.0055423572443411,-0.0053706816433114,0.0,0.00017167560102969957,False,False
2011-04-13,1,0.25,0.0,0.0,-0.004198814013713,-0.0052243087676713,-0.004198814013713,0.0010254947539583004,0.0010254947539583004,True,True
2011-04-14,1,0.0,0.25,0.25,-0.0037316755695228,-0.0090236573165189,-0.0037316755695228,0.005291981746996101,0.005291981746996101,True,True
2011-04-15,1,0.25,0.0,0.0,-0.0008213922480964,-0.0054896166368926,-0.0008213922480964,0.0046682243887962,0.0046682243887962,True,True
2011-04-18,1,0.0,0.25,0.25,-0.005898774328933,-0.0065182314329287,-0.005898774328933,0.0006194571039957004,0.0006194571039957004,True,True
2011-04-19,1,0.25,0.25,0.25,-0.00583176439134,-0.00583176439134,-0.00583176439134,0.0,0.0,False,True
2011-04-20,1,0.25,0.0,0.0,-0.0005131067641446,-0.0113499473563837,-0.0005131067641446,0.0108368405922391,0.0108368405922391,True,True
2011-04-21,1,0.0,0.0,0.0,-0.0078625447324043,-0.0078625447324043,-0.0078625447324043,0.0,0.0,False,True
2011-04-25,1,0.0,0.0,0.0,-0.0019682792839359,-0.0019682792839359,-0.0019682792839359,0.0,0.0,False,True
2011-04-26,1,0.0,0.25,0.25,-0.003001697097883,-0.0058310598763943,-0.003001697097883,0.0028293627785113003,0.0028293627785113003,True,True
2011-04-27,1,0.25,0.0,0.0,-0.0040955937888998,-0.0066574899915328,-0.0040955937888998,0.002561896202633,0.002561896202633,True,True
2011-04-28,1,0.0,0.5,0.5,-0.0018105701894923,-0.0124806551611453,-0.0018105701894923,0.010670084971653001,0.010670084971653001,True,True
2011-04-29,1,0.5,0.25,0.25,-0.0006545278994824,-0.0083839283715376,-0.0006545278994824,0.0077294004720552,0.0077294004720552,True,True
2011-05-02,1,0.25,0.0,0.0,-0.0039923693123599,-0.0129373544621736,-0.0039923693123599,0.008944985149813699,0.008944985149813699,True,True
2011-05-03,1,0.0,0.0,0.0,-0.007175519833671,-0.007175519833671,-0.007175519833671,0.0,0.0,False,True
2011-05-04,1,0.0,0.25,0.25,-0.0052358347511495,-0.0151029710766271,-0.0052358347511495,0.0098671363254776,0.0098671363254776,True,True
2011-05-05,2,0.25,0.25,0.25,-0.0038590972757838,-0.0038590972757838,-0.0038590972757838,0.0,0.0,False,True
2011-05-06,2,0.25,0.5,0.5,-0.0003581745185281,-0.0111402973006114,-0.0003581745185281,0.0107821227820833,0.0107821227820833,True,True
2011-05-09,1,0.5,0.0,0.0,-0.0078553694924053,-0.0099889674567201,-0.0078553694924053,0.002133597964314801,0.002133597964314801,True,True
2011-05-10,1,0.0,0.5,0.5,-0.0052207620310894,-0.0076557456793659,-0.0052207620310894,0.0024349836482765,0.0024349836482765,True,True
2011-05-11,1,0.5,0.25,0.25,-0.0026641007181076,-0.0072684229411041,-0.0026641007181076,0.004604322222996501,0.004604322222996501,True,True
2011-05-12,1,0.25,0.0,0.0,-0.0065926068055682,-0.0080450261519977,-0.0065926068055682,0.0014524193464294996,0.0014524193464294996,True,True
2011-05-13,1,0.0,0.25,0.25,-0.0031152246395627,-0.0045099684496088,-0.0031152246395627,0.0013947438100461004,0.0013947438100461004,True,True
2011-05-16,2,0.25,0.25,0.25,-0.0041609618573468,-0.0041609618573468,-0.0041609618573468,0.0,0.0,False,True
2011-05-17,2,0.25,0.5,0.5,-0.0024738483952631,-0.0094658823088155,-0.0024738483952631,0.0069920339135523995,0.0069920339135523995,True,True
2011-05-18,1,0.5,0.25,0.25,-0.0045376140319819,-0.0131136188233476,-0.0045376140319819,0.0085760047913657,0.0085760047913657,True,True
2011-05-19,1,0.25,0.0,0.0,-0.0037904797322849,-0.0066339584294988,-0.0037904797322849,0.0028434786972139,0.0028434786972139,True,True
2011-05-20,2,0.0,0.0,0.0,-0.0098764112944686,-0.0098764112944686,-0.0098764112944686,0.0,0.0,False,True
2011-05-23,2,0.0,0.25,0.25,0.000575543205369,-0.0043266030521504,0.000575543205369,0.0049021462575194,0.0049021462575194,True,True
2011-05-24,2,0.25,0.5,0.5,0.003969659405609,-0.0075316596156448,0.003969659405609,0.0115013190212538,0.0115013190212538,True,True
2011-05-25,2,0.5,0.25,0.25,-0.0029010768889361,-0.0167060121484029,-0.0029010768889361,0.0138049352594668,0.0138049352594668,True,True
2011-05-26,2,0.25,0.0,0.0,-0.0015587472618046,-0.0034373326857925,-0.0015587472618046,0.0018785854239879,0.0018785854239879,True,True
2011-05-27,2,0.0,0.25,0.25,-0.0027486754927614,-0.0057877771689262,-0.0027486754927614,0.0030391016761648,0.0030391016761648,True,True
2011-05-31,2,0.25,0.5,0.5,-2.409822206055201e-05,-0.0041325165840362,-2.409822206055201e-05,0.004108418361975647,0.004108418361975647,True,True
2011-06-01,2,0.5,0.5,0.5,0.0051419065853378,0.0051419065853378,0.0051419065853378,0.0,0.0,False,True
2011-06-02,2,0.5,0.5,0.5,-0.0051432111514285,-0.0051432111514285,-0.0051432111514285,0.0,0.0,False,True
2011-06-03,2,0.5,0.5,0.25,-0.0048780916959738,-0.0048780916959738,-0.0048105345013277,0.0,6.755719464609979e-05,False,False
2011-06-06,2,0.5,0.5,0.25,-0.007909253286218,-0.007909253286218,-0.007732737820116,0.0,0.00017651546610200023,False,False
2011-06-07,2,0.5,0.0,0.0,0.0030620542832347,-0.0121649199917271,0.0030620542832347,0.015226974274961799,0.015226974274961799,True,True
2011-06-08,2,0.0,0.5,0.5,0.0003024707467957,-0.0110888511317807,0.0003024707467957,0.0113913218785764,0.0113913218785764,True,True
2011-06-09,2,0.5,0.5,0.5,0.005968225313757,0.005968225313757,0.005968225313757,0.0,0.0,False,True
2011-06-10,2,0.5,0.25,0.25,-0.0011171116315889,-0.0094359807038931,-0.0011171116315889,0.0083188690723042,0.0083188690723042,True,True
2011-06-13,2,0.25,0.0,0.0,-0.0025675473280604,-0.0291196794852151,-0.0025675473280604,0.026552132157154698,0.026552132157154698,True,True
2011-06-14,2,0.0,0.25,0.25,-0.0017542263574146,-0.0050034007509293,-0.0017542263574146,0.0032491743935147005,0.0032491743935147005,True,True
2011-06-15,2,0.25,0.0,0.0,-0.0022984517558647,-0.0177898675719259,-0.0022984517558647,0.0154914158160612,0.0154914158160612,True,True
2011-06-16,2,0.0,0.25,0.25,-0.0066274882416128,-0.0077023382162581,-0.0066274882416128,0.0010748499746453003,0.0010748499746453003,True,True
2011-06-17,2,0.25,0.0,0.0,-0.0043870884611448,-0.0189430160669649,-0.0043870884611448,0.014555927605820099,0.014555927605820099,True,True
2011-06-20,2,0.0,0.25,0.25,-0.005349958313408,-0.0132563758306882,-0.005349958313408,0.0079064175172802,0.0079064175172802,True,True
2011-06-21,2,0.25,0.5,0.5,-0.0014635444559383,-0.0136200981205147,-0.0014635444559383,0.0121565536645764,0.0121565536645764,True,True
2011-06-22,2,0.5,0.0,0.0,-0.0011477696908678,-0.0262029627450417,-0.0011477696908678,0.0250551930541739,0.0250551930541739,True,True
2011-06-23,2,0.0,0.0,0.25,-0.0071518361936195,-0.0071518361936195,-0.006877423293096,0.0,0.00027441290052349944,False,False
2011-06-24,2,0.0,0.0,0.25,-0.0001071097774727,-0.0001071097774727,-3.9384359046059175e-06,0.0,0.00010317134156809409,False,False
2011-06-27,2,0.0,0.25,0.25,-0.0011933381665612,-0.0050568134390356,-0.0011933381665612,0.0038634752724743997,0.0038634752724743997,True,True
2011-06-28,2,0.25,0.5,0.5,-0.0003454331921931,-0.0060841320022326,-0.0003454331921931,0.0057386988100395,0.0057386988100395,True,True
2011-06-29,2,0.5,0.25,0.25,0.0017712542596762,-0.0010602383885832,0.0017712542596762,0.0028314926482594,0.0028314926482594,True,True
2011-06-30,2,0.25,0.0,0.0,-0.0037475417243186,-0.0051863678982911,-0.0037475417243186,0.0014388261739725003,0.0014388261739725003,True,True
2011-07-01,0,0.0,0.0,0.0,0.0110962510366261,0.0110962510366261,0.0110962510366261,0.0,0.0,False,True
2011-07-05,0,0.0,0.0,0.0,0.0197730383157428,0.0197730383157428,0.0197730383157428,0.0,0.0,False,True
2011-07-06,0,0.0,0.75,0.75,0.0029669063008509,-0.0112693076186401,0.0029669063008509,0.014236213919491,0.014236213919491,True,True
2011-07-07,0,0.75,1.0,1.0,0.0054580954939689,-0.0143481452541863,0.0054580954939689,0.0198062407481552,0.0198062407481552,True,True
2011-07-08,0,1.0,0.5,0.5,0.0142324097681878,-0.0048707630691982,0.0142324097681878,0.019103172837386,0.019103172837386,True,True
2011-07-11,2,0.5,0.5,0.5,0.0014399119111748,0.0014399119111748,0.0014399119111748,0.0,0.0,False,True
2011-07-12,2,0.5,0.0,0.0,0.0004882623308857,-0.0028653122718219,0.0004882623308857,0.0033535746027076,0.0033535746027076,True,True
2011-07-13,2,0.0,0.5,0.5,-0.0012217511253801,-0.0126421994352056,-0.0012217511253801,0.0114204483098255,0.0114204483098255,True,True
2011-07-14,2,0.5,0.5,0.5,0.0010927830165598,0.0010927830165598,0.0010927830165598,0.0,0.0,False,True
2011-07-15,2,0.5,0.5,0.5,-0.0069300608487912,-0.0069300608487912,-0.0069300608487912,0.0,0.0,False,True
2011-07-18,2,0.5,0.0,0.0,-0.0031579385138481,-0.0040215360600812,-0.0031579385138481,0.0008635975462330998,0.0008635975462330998,True,True
2011-07-19,0,0.0,0.5,0.5,0.0040501196684899,-0.0248696441941107,0.0040501196684899,0.0289197638626006,0.0289197638626006,True,True
2011-07-20,0,0.5,0.5,0.5,-0.0048434196809537,-0.0048434196809537,-0.0048434196809537,0.0,0.0,False,True
2011-07-21,0,0.5,0.5,0.5,0.0120818362217706,0.0120818362217706,0.0120818362217706,0.0,0.0,False,True
2011-07-22,0,0.5,0.5,0.5,0.0122990475035211,0.0122990475035211,0.0122990475035211,0.0,0.0,False,True
2011-07-25,0,0.5,1.0,1.0,0.0063830472560058,-0.007546533062037,0.0063830472560058,0.0139295803180428,0.0139295803180428,True,True
2011-07-26,0,1.0,1.0,1.0,0.0099720775538939,0.0099720775538939,0.0099720775538939,0.0,0.0,False,True
2011-07-27,2,1.0,0.25,0.25,0.0033740900679266,-0.0160645090620361,0.0033740900679266,0.0194385991299627,0.0194385991299627,True,True
2011-07-28,2,0.25,0.25,0.25,-0.0020795399726892,-0.0020795399726892,-0.0020795399726892,0.0,0.0,False,True
2011-07-29,2,0.25,0.5,0.5,0.0012845757320961,-0.0079321936798282,0.0012845757320961,0.0092167694119243,0.0092167694119243,True,True
2011-08-01,2,0.5,0.25,0.25,-0.0039448488129815,-0.0243787769873181,-0.0039448488129815,0.0204339281743366,0.0204339281743366,True,True
2011-08-02,3,0.25,1.0,1.0,-0.0005926130267703,-0.0027883548199233,-0.0005926130267703,0.002195741793153,0.002195741793153,True,True
2011-08-03,3,1.0,1.0,1.0,0.0025856073787851,0.0025856073787851,0.0025856073787851,0.0,0.0,False,True
2011-08-04,3,1.0,1.0,1.0,-0.0047298150150769,-0.0047298150150769,-0.0047298150150769,0.0,0.0,False,True
2011-08-05,3,1.0,0.5,0.5,-3.64827567878752e-05,-0.1117117500953679,-3.64827567878752e-05,0.11167526733858003,0.11167526733858003,True,True
2011-08-08,3,0.5,0.75,0.75,0.0101696236997241,-0.0749695222606804,0.0101696236997241,0.0851391459604045,0.0851391459604045,True,True
2011-08-09,3,0.75,0.5,0.5,-0.0132564045517426,-0.0280047943019573,-0.0132564045517426,0.014748389750214698,0.014748389750214698,True,True
2011-08-10,3,0.5,0.75,0.75,0.003839359341104,-0.0068429203439401,0.003839359341104,0.0106822796850441,0.0106822796850441,True,True
2011-08-11,3,0.75,1.0,1.0,0.0368237567786076,-0.030421655510048,0.0368237567786076,0.0672454122886556,0.0672454122886556,True,True
2011-08-12,3,1.0,1.0,1.0,-0.0032822989704002,-0.0032822989704002,-0.0032822989704002,0.0,0.0,False,True
2011-08-15,3,1.0,0.5,0.5,0.0027225759806576,-0.0256768437508776,0.0027225759806576,0.028399419731535203,0.028399419731535203,True,True
2011-08-16,3,0.5,1.0,1.0,-0.0011318120726585,-0.0109715114324114,-0.0011318120726585,0.0098396993597529,0.0098396993597529,True,True
2011-08-17,3,1.0,1.0,1.0,0.0243397918335887,0.0243397918335887,0.0243397918335887,0.0,0.0,False,True
2011-08-18,3,1.0,0.75,0.75,-0.007188398615485,-0.0236553221065236,-0.007188398615485,0.0164669234910386,0.0164669234910386,True,True
2011-08-19,3,0.75,1.0,1.0,0.0179825205672035,-0.0566400968286798,0.0179825205672035,0.0746226173958833,0.0746226173958833,True,True
2011-08-22,3,1.0,0.75,0.75,0.0001577193648599,-0.020431417183145,0.0001577193648599,0.0205891365480049,0.0205891365480049,True,True
2011-08-23,3,0.75,0.5,0.5,-0.0053241919820594,-0.0123550463890094,-0.0053241919820594,0.007030854406950001,0.007030854406950001,True,True
2011-08-24,3,0.5,0.5,0.5,0.0117511098827378,0.0117511098827378,0.0117511098827378,0.0,0.0,False,True
2011-08-25,3,0.5,0.75,0.75,0.0195196073398225,-0.023522582614592,0.0195196073398225,0.0430421899544145,0.0430421899544145,True,True
2011-08-26,3,0.75,1.0,1.0,-0.0269726524397366,-0.0429522642146125,-0.0269726524397366,0.015979611774875897,0.015979611774875897,True,True
2011-08-29,3,1.0,0.75,0.75,0.0156006501025145,-0.0607242624507462,0.0156006501025145,0.0763249125532607,0.0763249125532607,True,True
2011-08-30,3,0.75,1.0,1.0,0.0170046570470294,-0.0787098622701651,0.0170046570470294,0.0957145193171945,0.0957145193171945,True,True
2011-08-31,3,1.0,0.75,0.75,-0.0068556583633729,-0.0139228675831977,-0.0068556583633729,0.0070672092198248,0.0070672092198248,True,True
2011-09-01,3,0.75,0.75,1.0,-0.0208467895722748,-0.0208467895722748,-0.0207116845181926,0.0,0.00013510505408220047,False,False
2011-09-02,3,0.75,1.0,1.0,0.0121054493091919,-0.0075819328428614,0.0121054493091919,0.0196873821520533,0.0196873821520533,True,True
2011-09-06,3,1.0,1.0,1.0,0.0073203281605193,0.0073203281605193,0.0073203281605193,0.0,0.0,False,True
2011-09-07,3,1.0,0.5,0.5,0.0242664890940842,-0.0132178101210803,0.0242664890940842,0.0374842992151645,0.0374842992151645,True,True
2011-09-08,3,0.5,1.0,1.0,0.0134515812753104,-0.0122078742398598,0.0134515812753104,0.0256594555151702,0.0256594555151702,True,True
2011-09-09,3,1.0,1.0,1.0,0.0013317252826378,0.0013317252826378,0.0013317252826378,0.0,0.0,False,True
2011-09-12,3,1.0,0.5,0.5,0.052359935448839,-0.0477531444036039,0.052359935448839,0.10011307985244289,0.10011307985244289,True,True
2011-09-13,3,0.5,0.75,0.75,-0.0016752589136709,-0.0274656173681128,-0.0016752589136709,0.0257903584544419,0.0257903584544419,True,True
2011-09-14,3,0.75,1.0,1.0,-0.0012319575243559,-0.0386660676640264,-0.0012319575243559,0.037434110139670504,0.037434110139670504,True,True
2011-09-15,3,1.0,1.0,1.0,0.0204918948504221,0.0204918948504221,0.0204918948504221,0.0,0.0,False,True
2011-09-16,3,1.0,1.0,1.0,-0.0096347049226673,-0.0096347049226673,-0.0096347049226673,0.0,0.0,False,True
2011-09-19,3,1.0,1.0,1.0,-0.0051286218813741,-0.0051286218813741,-0.0051286218813741,0.0,0.0,False,True
2011-09-20,3,1.0,0.5,0.5,-0.0136854369160286,-0.0539921539726128,-0.0136854369160286,0.040306717056584195,0.040306717056584195,True,True
2011-09-21,3,0.5,0.75,0.75,-0.0059417186685657,-0.0354568510714514,-0.0059417186685657,0.029515132402885697,0.029515132402885697,True,True
2011-09-22,3,0.75,0.5,0.5,0.0142391538168011,-0.007258252381626,0.0142391538168011,0.021497406198427098,0.021497406198427098,True,True
2011-09-23,3,0.5,0.5,0.5,-0.0186311857887808,-0.0186311857887808,-0.0186311857887808,0.0,0.0,False,True
2011-09-26,3,0.5,1.0,1.0,0.0150958839470857,-0.0068447068803188,0.0150958839470857,0.021940590827404502,0.021940590827404502,True,True
2011-09-27,3,1.0,0.75,0.75,-0.0173188387625467,-0.0647289956450723,-0.0173188387625467,0.0474101568825256,0.0474101568825256,True,True
2011-09-28,3,0.75,0.75,0.75,-0.0051396207465149,-0.0051396207465149,-0.0051396207465149,0.0,0.0,False,True
2011-09-29,3,0.75,1.0,1.0,-0.0033430827382253,-0.0247407352825563,-0.0033430827382253,0.021397652544331,0.021397652544331,True,True
2011-09-30,3,1.0,0.5,0.5,0.0092498559834573,0.0075878702851531,0.0092498559834573,0.0016619856983041996,0.0016619856983041996,True,True
2011-10-03,3,0.5,0.75,0.75,0.0168362057295577,-0.0366564370556129,0.0168362057295577,0.0534926427851706,0.0534926427851706,True,True
2011-10-04,3,0.75,0.5,0.5,-0.016067228043755,-0.080953803995138,-0.016067228043755,0.064886575951383,0.064886575951383,True,True
2011-10-05,3,0.5,0.75,0.75,0.0042168469143368,-0.0592050200403971,0.0042168469143368,0.0634218669547339,0.0634218669547339,True,True
2011-10-06,3,0.75,1.0,1.0,0.0145101922597191,0.0057702391936178,0.0145101922597191,0.0087399530661013,0.0087399530661013,True,True
2011-10-07,3,1.0,1.0,1.0,0.0059851771575843,0.0059851771575843,0.0059851771575843,0.0,0.0,False,True
